,comment,Gioco,URL,Video
148,"Congratulations on being a dad man! Best of luck for her and your family! Also don't feel pressured to pump out videos, having a child is demanding sometimes.",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
149,"Im not a regular but I go to you when I wanna watch a let's play and finding out you just had a daughter mad me so genuinly happy, congratz man! :D",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
150,Girl i enjoy this story until i forgot that this is a game to play...😂😂,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
151,"This guy has to be the biggest legend of lets plays out there, the voice, the gaming skills, the consistency, the charisma he's got it all!. He's cares about and loves the games he plays and has been doing it for years, that's rare nowadays. I've been watching him for years now and I think I speak for all of us when I say he's always made me smile, and now hes got a kid!. Thanks Brad for being so rad and I'm sure you'll make an awesome dad!. And to the 2 people reading, thank you for reading! And I wish you peace and health throughout these tough times 😁👍.",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
152,Aawwww congratulations Brad 👏 💞 lemme start watching this walk through. 🙌🏼🤘🏻,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
153,Throwback to my childhood.. 🥰🥰🥰 i love this game.. thank you for your work.. 👍👍👍,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
154,"Whenever I see the 1:12:05 moments, I always scared and kinda lonely, I mean you know, Sephiroth cough cough Aerith cough...",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
155,"Good graphics, good story and great characters, but the overly linear gameplay, lack of side quests and over the top button meshing combat system are the things that I hate in any game. Great game for those who love this type and style of gameplay, but I'm not a fan. Unfortunately, most JRPG's fit this mold. Love RadBrad and most of his gameplay videos, so I gave a thumbs up to him, but not the game. Enjoy your type of games as I will enjoy mine! Take care and stay safe in this Coronavirus filled world.",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
156,I love that brad remains silent for the cutscenes so we can hear them in all their glory,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
157,I LOVE IT THANK YOU FOR MAKING THIS VID!!!!💗💗💗💗,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
158,When I heard Arieths theme I almost cried from memories!!!!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
159,"Congrats (TuT), It's been soo long I'm with this channel, you have a daughter now.",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
160,"TheRadBrad is pretty much the only one I watch, love his stuff. And congrats on the daughter man, I know having a daughter of my own who will be 1yr in June is a blessing. Wish I all the best and keep them videos coming",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
161,"Actually got a bit teary eyed when he announced his daughter, Been watching for a long time now and am so happy for you.",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
162,Congrats on your daughter my idol. I'm a big fan of yours for all these years. I began to watch your channel from last of us. It was a great journey for me and for all my brothers who enjoys watching your videos. I'm a gaming freak 😝. Thanks for making my  childhood a memorable one filled with games. Love u always Brad. Big fan...,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
163,can't believe they didn't ask Cloud about the flower.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
164,Thanks for keeping me comfort throughout these years Brad congratulations on being a father also,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
165,Bro its been a while i watched ur video feeling blessed ❤️🙏🏼,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
166,"Me: just finished the resident evil remake

Brad: posts final fantasy remake",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
167,I git into arguments with friends about how cloude isn’t that powerful and I bring up that he fights almost full scale armory’s and gods with nothing but a broad sowerd while the enmy use all types of guns and cloud just up and kills most of them,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
168,"Barret: Even though you ain't crying out, I know you in pain just like the planet. But it's ok cause I'm here for you to help take the load off your shoulders! Your fears, your worries, your concerns and yes, your fees. Whatever your problem, I got you!",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
169,"Me: watching this thinking its a youtuber I never watched before
Me: looks at channel name
Me: realizes That I watched this guy like 3 months ago",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
170,"Aww congradulations on the kid, Brad! Your going to be an awesome dad ^-^ and thank you for sharing your experience with this remake with us!",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
171,"BRAD! When you just casually dropped ""I have a daughter now"" my heart skipped a beat because I am so happy for you and proud of you. Which is weird considering that the only thing I know about you is that you make awesome videos that are a joy to watch but still, the sentiment is there man, you'd better believe you're already a great father because you are",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
172,Congratulations on the new arrival of your daughter! I've been watching your videos for such a long time and it is beyond crazy to hear that you've had a baby girl while I'm pregnant with mine and almost due. Love all your videos! And wish you nothing but good times and moments with your daughter!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
173,"OMG congrats man. I have been watching since dead space, Iam your biggest fan and Iam so happy for you. It feels like a lifetime",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
174,Love your videos bro! Keep doing you!! Congrats on the baby girl!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
175,"Alright! Let's get this! XD ^^

This is my first time seeing the gameplay to this Remake of Final Fantasy VII (Final Fantasy 7), after finishing up STAR WARS: Jedi Fallen Order. ;) Watched the Demo of this back on March 3rd this year (2020) and I really loved how new it looks. :D I know that there will be a lot of drama and such that may and/or might make my hear sink in, but with how the fighting and action that we'll be seen in this game, it my overcome it. :D",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
176,"That's crazy. Last time I was here, your only child was Chubs.",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
177,"I started playing this the other day and it is so much fun. I am 14 hours in right now...
I’m kinda obsessed",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
178,Hey man I know this a little late but congratulations on your daughter blessings on blessings for you and your family,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
179,Rewatching this bc covid made me unable to buy a ps4 and i can't play my game aslkjfas also because Brad is super funny and love his commentary !!!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
180,My favorite part about this so far is that Barrett isn’t an incredibly racist African American stereotype this time.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
181,3 years from now we be watching brad while his daughter talking as well,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
182,Oh man where to start.. first congratulations I’m so disappointed in myself that I didn’t watch this when it first dropped I never cared for the game winning prizes or anything like that I just wanted to see you play and to see this channel from 2013 I was only in third grade at that point and now I’m in 10 about to be a junior I was waiting for this moment for a long time I have watched every video except for this whole series and this changed my life a lot and I’m proud to finally see this happen I cried literally when you said you had a daughter and I can’t wait to sub to her channel if she chooses to have one I wish her nothing but good luck and a bright future for your family and uh yea -2020,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
183,Congrats on the new baby you 2 enjoy it they grow up so fast and thanks for all the awesome vids peace brother :-),Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
184,Congrats oh the lil girl bro ❤️❤️I don’t even want to win the games 💯 just know that she will beat u in every game now😂😂,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
185,Congratulations brad you are the man! Posted this a little late. I hope you see this I grew up into a game or watching your videos starting with dead space. Now you have a daughter and that is truly something amazing. Please keep us updated man! Congrats!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
186,I remember when Brad said in one of his videos that one day he'll be TheRadDad. That day has finally come. I just don't remember in which video he said it.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
187,Congratulations my friend been watching you for years,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
188,Congrats brother I'm sure you're going to be the coolest dad ever!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
189,Why do games have to look so good. I’m just in awe about just how beautiful this game is.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
190,"What i didnt understand is when the opp (specially boss types) went into stagger mode you never went into punisher mode, i was yellin press triangle like i was barret talkin bout the planet",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
191,I can’t wait 4-5 years from now brad will be recording and his daughter is going to come in and ask him for something or attempt to get in the video lol.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
192,Congratulations on being a father! Love your channel and keep up the awesome content!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
193,"I am so glad i watched this before buying this game. No turn base fighting, no thank you",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
194,Kind of a bummer they didnt stay true to the game I played growing up and just remaster it.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
195,"Missed out on the soundtrack, I had to turn off the music because it plays all the time and I get ear fatigue easily.",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
196,"Congratulations on your daughter Brad!!!

We can now call you theRadDadBrad",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
197,"I noticed during the boss fight “active” party member was doing the damage because they were being manually controlled, but the “inactive” party member wasn’t doing anything, do they only attack when you manually control them?",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
198,I’ve never played a FF game but they look amazing,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
199,Damn this looks nice. I want to buy a ps4 just to play this! Last I played FF7 was maybe 10 years ago? Long overdue!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
200,"Brad I'm here, on your YouTube channel since 2016 it's been 4 years and you're one the best. You make it fun watching the gameplay walkthrough. And I think that I'm a part of your YouTube family. Congratulations Brad for having a baby 😇. God bless you and your family ❣️",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
