,comment,Gioco,URL,Video
753,You guys have hope?,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
754,Okay someone please find out why this actor Will Poulter is in there 2:03,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
755,This is dlc right?,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
756,they got SID from toys story ?,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
757,But the question is .. Will they reuse the wendigo animations once again?,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
758,It's that guy from maze runner,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
759,Woah,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
760,its quite shocking how you can see instantly which person he is even on 144p,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
761,is that Will Poulter?,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
762,Give us until dawn 2,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
763,"Man of Medan was great for what it was, but felt a little bit rushed at parts. Part of me feels that it may have just been the awkward first try that a lot of new series suffer, and the developers were simply trying to adjust to this new short story format. While some of the scares were definitely well done and effective, they also felt a bit predictable, especially with most of the jumpscares. Even the trailer for it made it look like generic horror trash for the most part.",Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
764,мы миллеры))),Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
765,Can Conrad actually survive the end or does he always die?,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
766,Who else saw Elizabeth Warren at 2:03,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
767,I LOVE ITTTTT,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
768,I hope this one is also 2 player,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
769,'a quite place' with this kind of game..,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
770,LETSS GOO,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
771,The last part of this trailer  kinda just teased a 3rd game,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
772,LETSSS GOOOO,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
773,Will Poulter 🙌,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
774,Ehh... I rather get Until Dawn 2,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
775,does it come with the base game tho or is it extra money 👀,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
776,"idk if anyone noticed but at 0:23 when hes picking up the little hope story book,that book has the doll symbol which is like a witchcraft type of doll. the book to the left of it has a ship symbol which is man of medan, and the other two books represent the next 2 stories next one has somethin to do with a moon, and the other symbol in the other book is a compass or somethin of some sorts.",Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
777,Will Poulter??,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
778,Salem Witch Trials + Silent Hill?,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
779,So this is another game or dlc to previous game pleaser answer me someone,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
780,"Who are you calling busted, buster? That's right. I'm talking to you, Sid Phillips.",Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
781,This better have a better plot/storyline than Man of Medan,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
782,Wen is this actually coming out is it december?,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
783,Is this Part 2,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
784,Même dans ce jeu il a ses sourcils de l'enfer ! 😖,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
785,I forgot about little hope,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
786,They need to make more a scary games co-op,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
787,is it just me or does 2:01 look like Charlie?,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
788,"Okay game makers, remember! We've seen you at your best and we've seen you at your worst! You could either be Until Dawn or Man of Medan and just because you're going with Spoiler Guy from Man of Medan still doesn't mean you could do another Man of Medan, DO WISELY! Also, Welcome back to the Glade, Gally!",Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
789,"Okay so at 0:24 he pulls a book out of the bookshelf with a special logo on the side, does that mean that there are only gonna be 4 games in this theme of dark pictures?",Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
790,"This story better have something ""supernatural"" involved.  Unlike the last story ""The Man of Medan"", breathing gas making hallucinations.  So disappointing compared to ""Until Dawn"".",Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
791,I’m ready,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
792,พี่เอกเห็นนี่ยัง,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
793,Until Dawn,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
794,"You hope to see us soon.
I hope they see that supernatural is a better angle",Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
795,Silent hill premise?,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
796,That same British kid looks familiar. From Revernat movie,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
797,Pewdiepie need play this brooooooo,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
798,"Oh Mann. Die haben Will Poulter da mit reingezogen, oder?",Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
799,Should’ve done a sequel to Until Dawn.,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
800,So this is the new silent hill ??? 🤪,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
801,Is this silent hill?,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
802,It's either TinTin or the guy from Maze Runner.,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
803,Yo! It's eye brows dude!,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
804,IM SO EXCITED TO WATCH PEWDIPIE AND JACKSEPTICEYE PLAY😂😂😂😂,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
805,that kid is Sid Phillips from Toystory,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
806,Is Little Hope is even a real place in history?,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
807,Until dawn,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
808,narnia flashbacks,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
809,make this a movie.,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
810,looks like Silent Hill to me.,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
811,He looks like Bowie to me.,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
812,Why does one of the character has the same face like that one angry boi from maze runner? Or is it just me?,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
813,And it's eyebrow kid,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
814,Yessir,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
815,I think man of medan was hated more for its linear path there wasn't very much exploration like in until dawn. Hopefully little hope has more traversable paths,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
816,All hail Herr Starr.....,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
817,This game looks better that anything shown for the series x so far,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
818,"HELLO NO
 i don't think i will survive this too",Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
819,excuse me.... eustace?,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
820,LETS GOOOO,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
821,Que venha logo!gosto muitooo!,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
822,I have no idea what the game is about,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
823,"So the VVITCH video game version, better not be delayed as well.",Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
824,"I'm sorry, but why the character models look like they're from 2009?",Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
825,Man of medan was disappointing imo I hope this one is better,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
826,Is that owen Teague,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
827,Again? Like same formula and plot?,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
828,"Yo, it's Sid",Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
829,Why does this game look... outdated!?,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
830,Until Dawn vibes,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
831,OMG,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
832,Dude from the one movie they have a fake family in the RV or whatever,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
833,it’s the kid from toy story,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
834,Isn't he that one kid from the chronicles of Narnia?🤔🤔,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
835,Is that sid..from toy story,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
836,I hope this game is longer than the last,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
837,I have a strange feeling this game is gonna be bad,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
838,Who's ready for more janky faces,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
839,Looks solid.,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
840,That kid looks like Sid from Toy Story,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
841,Okay so whennnn???,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
842,They got Sid from Toy Story?,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
843,I hope it’s co-op like man of medan was,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
844,No summer 2020 means within this pandemic or will be delayed real question!,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
845,No more chemical hallucination please.,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
846,I watched Markiplier play Until Dawn and Man of Medan. Wonder if he’ll play this one when it comes out,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
847,Buddy lee commercial,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
848,Is that Sid from Toy Story?,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
849,Looks like more like a trailer movie than game lol,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
850,"Я думаю, что в третьей части the dark pictures будет что-тт про вампиров или оборотней (ибо когда хранитель достает книгу с кораблем, там есть еще 3 последующие на третьей изображена луна. Думаю локация будет особняк какой-нить в котором будем бродить или даже выходить из него хз, но это теория, я не знаю что там будет, но надеюсь так будет",Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
851,Is that kenny?,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
852,This better be dlc for man of Medan because that game was a let down,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
853,Wait Is This The Kid From Maze Runner And Narnia,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
854,Is this DLC? And is this gonna be linger than 6 hours?,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
855,Wait is that will poulter??,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
856,Is it just me or does the dude in the thumbnail look like that Eustace kid from the Narnia movie long time ago? Like didn’t he also play a character in the Maze Runner or something too?,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
857,"Why does this give me so much The Crucible vibes 
(Not that I'm minding tho) 
Still this part looks so much better than the first part I'm hyped",Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
858,Maze runner kid with crazy eyebrows,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
859,i have high hopes for this one man of medan being the next game after until dawn was a big let down they literally had years,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
860,Hopefully they do better with this and I was hoping for a different therapy guy for each game.,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
861,Gally?! Is that you??!,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
862,Is that Bruce Payne??,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
863,I hate to admit it but this looks badddd -- the lip syncing is especially awful. They set such a high standard with until dawn that everything's sorta been shadowed by that. I hope that little hope'll be better than man of Medan but I'm not gonna expect much.,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
864,isnt that the guy from midsommar,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
865,This looks like a Friday the 13th mod,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
866,Until down,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
867,I hope this one aint filled with cheap jumpscares and lack of consequences like the last game,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
868,"The narator souns is troy baker?

he sound same like pagan min in far cry 4",Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
869,Так это новая часть или релиз старой?,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
870,I hope this game is harder than man of Medan,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
871,"После первого говна, это точно есть не буду.",Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
872,Looks like Sid from Toy Story is all grown up,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
873,Omgg gally? 😳,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
874,Always,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
875,"Witch Hunts, just a more deadly cancel culture.
This looks better than the first one I'm going to play it for sure.",Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
876,Mr. Death you are so Cool,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
877,so another 3-4 hour 60 dollar movie? cool,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
878,Looks sick tho,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
879,Everyone is talking about Will Poulter but I have no idea who that is.,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
880,Well i hope it is going to be better than the man of Medan. It was so bad,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
881,"You know, we can't exactly judge the quality of this entirely from a trailer, but I'm kinda disappointed that all three of Supermassive's games seem to have boiled down in antagonist to evil creepy corpses.",Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
882,"Played the demo....holy cow. It's set in three different eras, 17th century and present day, wont ruin the third. It's gruesome and the 15 odd minutes I played had me wanting more.  Wasn't too keen on the coach crashing at the begining to set up the start of the demo, but was quite taken aback with how many deaths happened within a 6 minute period. Hated Man of Medan , loved Until Dawn, I have high Hope's for this.",Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
883,Can’t wait till radbrad plays this,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
884,I MISS UNTIL DAWN,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
885,Наконец-то норм история будет,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
886,Wow they got sid from toy story,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
887,so its just Silent Hill...,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
888,Another one?! Who is this guy?,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
889,MAZE RUNNER Papu?,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
890,Oh.. eustace scrubb whatcha doin here you is supposed to be in narnia arent you,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
891,We get to play as eustace scrubb,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
892,"What was wrong with Until Dawn? 
It looked great, it did FAR better than Sony was expecting, and people find it fun. Why did Super Massive feel the need to create a WHOLE NEW anthology horror series? Until Dawn was waiting for you to continue with a new, unrelated sequel. It has a MUCH better name than ""The Dark Pictures Anthology.""",Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
893,"Я еще баблишко на вторую часть не насобирала, а тут уже третья😅 
I still haven’t collected the second part, but now the third😅",Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
894,ugh will poulter 🤰,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
895,why faces are so makakish?,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
896,dwarf fortress,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
897,The guy from the thumbnail Looks like the Bad kid from the toy Story Movie,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
898,Kenny.,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
899,Literally no one in this game is cute like-,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
900,❤️❤️❤️,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
901,Does anyone if Faze Jev will be playing this?,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
902,Wow,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
903,Hope this is a actual supernatural horror.,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
904,Can someone please share this to pewdiepie?,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
905,These games are awesome,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
906,"Man of medan is great if you aren’t serious about storytelling, have the right friends, and just looking for fun.",Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
907,This game looks like it's from 2014,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
908,So this is the one with that kid with the punchable face?,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
909,It was just a prank Haan,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
910,The graphics look pretty bad for a 2020 game....,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
911,"The eyebrows kid is probably one of the ugliest actors today.
I dont get his recent popularity.",Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
912,Man of Medan was too bad of a game.,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
913,T 1000 Yeess,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
914,надеюсь Куалинов будет проходить,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
915,I think this game is based on the legend salem witch trials,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
916,"Pleaaase don’t be a “it’s all hallucinations, it’s not real” thing. Hopefully there’s a hint of real supernatural beings in this one, it’s what kind of disappointed me in Man of Medan other than the lack of long lasting consequences",Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
917,Is this a sequel or a different story,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
918,Can’t wait,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
919,Oh look another 4 hour game.,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
920,Can I say this game is just like the ( until dawn ) 🤔🤔🤔,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
921,Is this a dlc or a whole new game,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
922,Does it get released next month?,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
923,Enough of these game movies. Tired of seeing stuff like this tbh.,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
924,"Will poultry is everywhere narnia, Star Wars, other stuff too but damn",Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
925,Maybe pewdiepie will finish this one 🤷🏻‍♀️,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
926,Where are the WENDIGOS,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
927,Looks like past and present timelines both run at the same time. Maybe if someone dies in the past they turn into dangerous ghosts at the present? That'll be quite complicated though.,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
928,Might be a Spoiler i've noticed :,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
929,"It's a series people!
It's going to be almost the same thing as Man Of Medan.
Maybe a little better cause of the negative reviews it had, but still, it wont have big changes.",Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
930,Kalian dibayar?,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
931,"Looks way better than Man of Medan...Much more like Until Dawn which was a phenomenal game. MoM was so rushed as far as the story line goes but the game itself dragged out so much (like ok, I'm getting chased, my life is in danger....I get it. I don't need 77 scenes trying to stand still and not get smacked with a sledgehammer.) Camera angles were shitty and quick time reactions were nearly impossible for some scenes. I have low expectations for this game but HOPE to be pleasantly surprised...Ideally they took feedback from MoM and used that when making this game. We'll see.",Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
932,We want Until Dawn 2,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
933,Bro......Is that Charlie Charming,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
934,"let's hope this new chapter is going to bring us better Actors, the first chapter was kind of a meh for me, I didn't felt any sense of terror or suspense because of the Actor's always threw me off with their acting.",Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
935,Will Poulter a.k.a f*cking Gahlly from Maze Runner and the spoiled brat from that terrible third non-Disney made Narnia movie.,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
936,Kid looks like Sidd from Toy Story,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
937,Well summers over sooooooo,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
938,Pewds should play this,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
939,Let’s gooo,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
940,This one better actually be finished like for real,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
941,I hope Mark plays this,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
942,Hopefully this'll be better than man of medan,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
943,Is that... Will Poulter???,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
944,This already looks better than man of Medan,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
945,It's me or the graphics are not that great????  people look and move a little weird I think.,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
946,aghhhh❤️❤️❤️,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
947,If you compare this two last games with Until Dawn they're very bad.  I played man of medan and i didn't like it.,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
948,Hey thats the kid from toy story,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
949,Is that the guy from maze runner,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
950,Why can't they do a werewolf story?,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
951,video game or movie?,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
952,i hope Pewdiepie play this game,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
953,december is too long,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
954,punchable kid,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
955,Is that the WE ARE THE MILLERS kid?!,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
956,AYEEEE Will polter,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
957,Kapan rilis nya,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
958,"AM I THE ONLY ONE WHO IS EXCITED FOR ANOTHER GAME BY THEM LIKE YAY!!!!!!

(Most people didnt like man of medan as much but well i liked it, i agree some things felt rushed up and the actors didn't seem as convincing but i still found it cool)",Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
959,Looks cool,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
960,"they can't just make the second part ""Until Dawn"" with the same characters and a cool plot, just like in the first part🤦🏻‍♂️",Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
961,Super hyped,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
962,Its just a game Hannah!!!!!!!!!,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
963,First person horror game...... I'll pass,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
964,Почему опять этот фрик?,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
965,Does anyone know if this will be a free DLC or a different game? Because Man of Medan was money wasted 🗣,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
966,"i hope it's actually a horror game unlike man of medan, that shite was terrible",Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
967,kanns nicht erwarten 🤗🥰,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
968,I   A M   I N E V I T A B L E,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
969,If Pewds doesn't play AND FINISH this I'm mad,Little Hope,https://www.youtube.com/watch?v=Ths5Ff_HG0I,Trailer
