,comment,Gioco,URL,Video
1033,Idk the last game marketed as well as this game. We have no idea wtf it is and we are all hyped as hell for it,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1034,8:30  you see the heart,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1035,"I love the fact that we can know when we're playing a Hideo Kojima game. This dude seriously puts so much pride and effort into his work and I really respect him for that. There are so many low budget studios that turn their games into a real project of passion and creativity, but it seems like the majority of big publishers view games solely as a means to make absurds amount of money. So many Triple A games now are hyped up just so they can be released as barely a shell of what they were advertised to be. I've always believed Kojima and his team are the kind of developers  that actually want to deliver on what they're promising. Even if this game isn't his best, I know it won't be from a lack of effort in trying to make anything short of amazing.",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1036,did anyone else have a too second look at the thumbnail bc of the details?,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1037,Solid shit or pure gold... Hopefully the latter. I don't think it's anywhere in between... High expectations! Go Kojima Go!!! Make Konami realize how stupid they were for treating you like that!!!,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1038,"Very interesting, sad that its ps exclusive so I cant play it... :(",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1039,Wasn't this revealed like 3 years ago,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1040,Surely the most interesting concept I've seen. I'm intrigued. PC Version?,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1041,from what I saw right now it's just the same good old Pacman game but received some new looks and fresh HD textures to it.,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1042,The trailer is great and I like they included a song from Apocalyptica,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1043,"Sony : Mr Kojima do you know what you are doing with this game?

Kojima: nope but for some drug addicts will make sense.",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1044,"I feel like with how much they have held from us, they are hiding the main villain who is also some big actor.",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1045,"Took them so long to make this game, finally it’s here",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1046,Wow this game looks great. Already has me sold on the trailer,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1047,Apocaliptia <3,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1048,so i realized just now that a number of the including Sam have a broken handcuff on them wonder what that's about?,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1049,1:56 what a thrill,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1050,"soooooo, this was silent hills before right?",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1051,Daryl ❤️,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1052,4:44 That was Battlefield 1 ?,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1053,"Well, that makes everything much more clear",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1054,This is daryl from the walking dead,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1055,What I have collected is that there is a ladder and I'll figure out how to kill someone with it,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1056,6:48 reference to apocalypse now ?,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1057,"3:02 and my hype for the game declines so rapidly that it launches me into a temporary depression.


Jesus Christ, SERIOUSLY!?  That looked ridiculous!",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1058,Every Death Stranding trailers have something to say that we can't figure out but at least this latest one clearly shows the use of ladder,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1059,I knew nothing about this game before watching this trailer and now I know even less. Still going to buy though.,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1060,2:11 is she the assassin from Mission imposible 4?,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1061,So this game is Apocalypse Now: HomeDepot?,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1062,absolutely beautiful looking,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1063,"Random people: What kind of game is this?
Kojima: Game? What are you talking about?",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1064,0:16 is that hannibal lecter ?,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1065,"Seriously with each trailer they put out i feel like the number of questions we have increases. Though good god they know how to capture attention, and play to curiosity.",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1066,can there PLEASE be a pc version I’ll sacrifice my first born for it,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1067,Things that make you go hmmm.,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1068,Walking simulator!,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1069,We need a Warhammer 40k game ASAP it'd be so sick!,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1070,"This game is going to be amazing, the range of speculation regarding its plot is entertaining enough for my 60$.  (Grabs popcorn) amuse me YouTube comment warriors!",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1071,cryptic stuff at the end,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1072,1:22 Daryl???,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1073,"This is one of my absolute favorite trailers for any video game ever.
IM SO HYPED.",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1074,What os Darrel from The Walking Dead doing in here?,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1075,Hope there arnt any wizards on that moon,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1076,"Wait, these aren't other dimensions, or the past. These are movies! They travel to movie dimensions.",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1077,can anyone tell me the song he saying at the start of the trailer?,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1078,"I still don't know what this game is about, look like we can play a lot of things in this game.",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1079,4:45 is that frostbite engine?,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1080,I swear that’s Darrel form twd,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1081,All I know about this game is that it comes on my birthday,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1082,"I'm surprised that no one has made any cursed vore jokes about the beginning of the trailer yet, but at the same time, I am relieved.",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1083,Daryl from Uber Eats,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1084,"So what did i just watch?


Hideo kojima: Yes",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1085,I know what's this game about.  It's about connection 🐷,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1086,This and cyberpunk rn are proving games are a cinematic force to reckoned with.,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1087,Kept Us Waitng Huh?,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1088,We need vaati to do a lore vid on this game,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1089,I wonder how much they spent making this game... whole f'n movie cast!,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1090,Can someone explain what this is actually about,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1091,This already looks super convoluted.,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1092,Please say I wasn't the only one who thought it was Daryl from walking dead 😶😶,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1093,Anyone know where to find the song at 6:19,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1094,Anyone know the song/music?,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1095,i dunno how to feel about this,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1096,That guy on the thumbnail looks like Daryl from the Walking Dead,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1097,"Seriously, no one even bother to talk about that FREAKING DARYL DIXON?!!!",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1098,What's the instrumental music in the beginning?,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1099,"as a gamer for pass 30years , this the only game only i saw and i dont know what is talking and playing about",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1100,5:45 whats is the soundtrack called?,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1101,Daryl?,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1102,"Unbelievable, shut up and take my money, please😍",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1103,Song at 6:20?,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1104,"I guarantee if I get this game, i'd just go along with the gameplay not knowing wtf is going on",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1105,"Everybody talking about 2077, this is the next big hit right here",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1106,I bet it’s getting game of the year,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1107,"Hi I'm  from 2101. Kojima's Death Stranding has been chosen for the best game of the XXI century. This game was published for the every platform which was established. The plot is really confusing but due to the 2077 book 'History of the greatest by the greatest game in history' by John Doe, we have almost 70% explanation of the plot. What is more the plot is one of the most discussed at high school.",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1108,The Steel Ball Run game is looking great.,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1109,this is how trailers should be like... to make you curious to test it out,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1110,5:14,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1111,Heard of this game because of mads mikkelsen but damn kojima this feels like a trailer for more than 3 games,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1112,a weapon to surpass the metal gear solid 5 trailers,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1113,What the heck is Daryl doing here,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1114,Swifty's incredible warrior tricks anyone?,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1115,"I understand this. 
said no one ever",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1116,I want P.T back,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1117,Does it have a tournament arc?,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1118,this guy or courrier from new vegas,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1119,Idc how far in the future this is Daryl Dixon better get a crossbow as a weapon,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1120,That baby's gonna come out with a lot of mental disorders...,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1121,"学生の時しか誇れる思い出無いんだよね
社会に出て役に立たない人間だって気がついたから、遊び程度の学祭で活躍した武勇伝を一生懸命語っちゃうんだよね",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1122,Gamespot: So whats this game about?,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1123,Looks like Daryl from The walking Dead,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1124,"....what.... ok, take my money",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1125,It's half life 3,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1126,Where's Daniel Craig when you need him?,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1127,Darryl is it you?,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1128,I have no idea what's going on but I'm excited.,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1129,Mr. Kojima learned Marines don't die. We go to hell and regroup.,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1130,Die-hardman's mask is from the Kojima Production mascot Ludens,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1131,Apocalyptica - Path rulz!,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1132,Wait is this Mario???,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1133,Really? Apocalyptica - Path?!,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1134,Are the dislikes from xbox players? 🙄,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1135,"Interviewers: so what is this game about???

Kojima:babies maybe?",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1136,Too much hype...,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1137,Does Higgs look like JackSepticEye for anybody else?,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1138,6:11 ROFL,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1139,So the bridge babies kinda sent you to the other demension,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1140,Ps2 graphics,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1141,"How am I supposed to pre-oder a game that barely has gameplay footage ?

I love kojima but I think its kinda arrogant from him to tease us with mysterious trailers and little informations for this long and expect us to pre-order.",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
