,comment,Gioco,URL,Video
140,"The COMBO letters were first in THPS4, I think.  That happens to be my favorite of the series.",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
141,"My favorite tony hawk game is project 8. This game made my childhood on the ps2. I recently found my ps2 but I didn't have any of my games, but after discovering my ps2 still worked I opened up the trey and low and behold project 8. Really considering getting this game.",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
142,So proud of my boy Machine gun kelly on having a song on such an amazing game,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
143,"I want to play this but its bad memories of me chucking my controller, cause when someone else picks up the other controller they just turn into a god at this game. 🤦🏿‍♂️",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
144,"4:54
Brad: I'm gonna just play it safe
Also brad: falls over
IRONIC",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
145,I LOVE the first one. I played hours and hours on my n64. Due to COVID I am restricting my purchase for future unforeseen costs. For now this will do :),Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
146,Man these games were everything when was younger eveytime I hear some the music brings me back my childhood,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
147,The game looks nice i hope they remaster the other Tony Hawk's games the same way they did this one in the future of course. They redeemed their self after the THPS 5 incident we don't talk about . It needs a but more content but with a few updates they can make it happen.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
148,"My favorite Tony Hawk game would be THPS3 for sure, I spent hours upon hours on that game. I beat it with every skater, unlocked all of the decks and completed every goal. Man I love that game 😅",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
149,Tony Hawk 1 and 2 definitely was my favorite and still would be if I do play it again.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
150,"This vid gives major flashbacks of playing tony hawk 2 on the ps2 with my mates trying to land combos, just thanks for the memory reminder",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
151,"I love THUG2, I still have it on PC and play it from time to time on my old laptop from like 2008. Since the game doesn't run without crashing on Win10 sadly. The numpad was used the most back then for the game, hitting Num2 & Num8 were your best friend pretty much to Ollie & Grind onto anything to really start your tricks. I remember the different mods it would have, especially the different custom boards and characters. I would always like customizing an actual skateboard to one full on colour or riding on a guitar. It was legit heaven for me as a kid, I would spend endless hours trying to make it big and achieve some sort of rank in a big clan like ""SiCK"", there was another clan, it's on the tip of my tongue but I just can't remember the name of it, they were one of the biggest clans out there on THUG2. Also, my brother was in a clan with a few friends called ""Birdman"". I wish I kept in contact with at least some of the friends I met on there, it's a shame I didn't.",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
152,"It's weird, my dad used to play the originals when I was 7 and he 29ish . Now he is 49 lol. I grew up on Underground 1 and 2, Pro Skater 4. Pro Skater 4 was the best for me. College, San Francisco and London Zoo etc",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
153,I just spammed the demo. Same for Matt Hoffman’s bmx 😂,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
154,"I loved Tony hawk underground 2, the good psp and ps3 days",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
155,"The original THPS was one of the last games me and my older brother played together bbeforehe was killed. When I picked this up I stayed up to 3 am just doing tricks and getting hit in the feelz with Nostalgia.
Here's hoping they'll remaster the rest of the Tony Hawk series 💗💗",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
156,tony hawk pro skater 2 is still my favorite! id love to have the new version to play!,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
157,I remember seeing Tony hawk pro skater at a target demo station. I remeber playing and thinking I can skateboard.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
158,I loved tony hawk American waste land i used to all ways play that one,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
159,This game inspired me to get on my board at 29 after maybe 8 years again. I’ll be back next week to update you guys on my injury list.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
160,"THUG 2 is my absolute favorite, I could never get tired of that game. You should continue the gameplay with this game :)",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
161,THUG 2 was a part of who I was in middle school. Also the add skills and skill points were in the original. I could go find my old PS2 and I'm sure THUG 2 or pro skate 2 are currently in the disk reader.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
162,It was The Hangar level in the original that went so well with The Ernies. I just got the remake and I'm pretty excited about it. My favorite of the series is definitely the first THUG.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
163,Does anyone have tips for me I’ve never play a tony hawk game ever I’ve played skate 1-2-3 but not tony hawk,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
164,Tony Hawk Underground is what I grew up to! I played it so many times :P,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
165,"I wAnNa GeT aT LeAsT oNe GoAL pEr Round! 😂😂😂Really aiming for the stars there, Brad...",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
166,2 is easily the best one for me personally. So many good memories just trying out combos,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
167,"Thug 2 was the best one by far ,, I still remember that part where u were in Barcelona and had to throw the tomatoes ,, best game ever",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
168,"hey man love your channel and want to finally win a free ps 4 game.  This would be a good game to finally get the win bc with the soundtrack it would really teleport me back to the good old days.  Also, THPS 2 is my favorite entry in the series.",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
169,Yo I remember playing Tony Hawk Pro Skater 2 and I had so much fun playing. THUG is my favorite and one of a few games where I 100% it. Going into the KISS concert was my favorite part,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
170,tony hawk underground 1 was the best in my childhood,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
171,I found your channel a little over 2 years ago and my favorite tony hawk game is pro skater 2,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
172,"Brad misses something. 
subscribers- damn it brad it is right there!",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
173,"THUG 2 was definitely the BEST. Ugh, I miss that shit 😌💭💭💭",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
174,Brings back great memories as absolutely loved the original games,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
175,I was always a fan of tony hawk underground 2 on my ps2 growing up,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
176,There's the alien teddy's you have to find lying around aswell to unlock the alien character. I've found a few lying around noticed you missed it on the warehouse.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
177,"I like Brad but u ain't no Tony Hawk player. U kept saying ooh I remember this, ohh this is new, I can't get everything done in one go. I beat the stuff out this game on N64.",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
178,Tony hawk underground 2 is my favorite as well.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
179,Favorite Tony Hack would be Pro Skater 2! Good memories playing with my cousin.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
180,"I've been playing this all day, I remember playing this game when I was younger. I'm glad they remarked this legendary  game!",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
181,"My favorite tony hawk game was ""underground remix 2"" I used to play it EVERYDAY  ON PSP.Thanks for the amazing vid Luv U and this channel.",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
182,Thug 2 was my favours tony hawks game eve 👍 keep up the amazing content bro,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
183,"Holy crap I was playing the other day and I saw your username thinking it wasn’t actually you, and now I’m watching and I see my username😂",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
184,That moment when you've been watching Brad for so long to realize he's a much better skater than driver 🤪🤪🤪🤪🤣🤣🤣 absolutely love all your hardwork and videos man,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
185,It's definitely Tony Hawk's Underground for me. I liked the story line to it,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
186,"it is absolutely surreal to see you play this game and see it remade after all these years, i have so many fond memories of being like 8 or 9 and playing this with my dad for hours every weekend. keep up the good work man we love to see it!",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
187,as a kid me and my brother used to always play tony hawk proving ground and we even had the skateboard for it too,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
188,"3 is my all-time favorite, they refined the classic formula in that game. 4 has a special place in my heart too, it was cheesy but charming.",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
189,More of this please man! You should beat this game. Your really good at it.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
190,"the first hawk game I played was project 8 on the 360, and this is actually my first time watching pro skater 1 and 2! glad its with you.",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
191,Brad could you gift me this game? I didn’t know it was already out I used to love this game,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
192,Great video keep up the soild work.. love the content and in the original there was a skate combo I remember doing that and use to take forever back in the days but they took it out but awesome video God Bless,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
193,"THUG2, THPS4, and THAW were my favorites I spent most my time making parks, but me in my younger Brother would play Tony Hawk all day long, I don't think I ever played THPS3, but I had 1,2,4 and then THUG and THUG2 of course, and THAW, I borrowed THPS5 from a friend and it was really bad half the time you'd randomly fall through the ground or a ramp, glad they got someone else to do this remaster.",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
194,Playing this brings back memories of the blisters I got on my fingers playing the originals! I shall welcome them back!!,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
195,I literally love all tony hawk games but my favourite has to be pro skater 3!! Spent hours on that game! 🤙🏻,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
196,Tony Hawk 3 is the one that's most nostalgic for me!,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
197,4 and THUG were my golden games. Came out when I was about 14. THUG 2 was good at the time but personally I found it to be more of a Jackass game rather than Tony Hawk.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
198,"Have to agree, THUG 2 was GOATED!! The free roam was just unbeatable man, brings back great memories of me and my older brother switching off the controller and playing together. Wish they would remake that!",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
199,Tony hawk underground 2 was an amazing game,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
200,Man I played this game for months when I got it from my dad. After this I played every Tony hawk game. Underground 2 is still my favorite.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
201,"I believe my favorite was Tony Hawk Project 8. I thought the graphics, slow motion tricks, and nail the trick feature was so amazing!!",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
202,"I hope they remaster underground 2, the story to that game was class.",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
