,comment,Gioco,URL,Video
579,"I always think of this as the trailer for the die-hard fans. When I showed my friend (that has never played a Witcher game or read one of Andrezj Saposki's books) this, he thought it was a pretty bad trailer.
However, when I watched this after playing The Witcher 2 and reading some of the books, my hype was unbelievable just from seeing some of the preceding characters being portrayed in the game (such as Yennefer and Ciri).",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
580,"When they will announce Witcher 4,  I'm gonna have a stroke.",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
581,BEST GAME EVER!,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
582,"Never thought a game could top ""the last of us"" but this game did. The witcher 3 is the best game I've ever played.",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
583,THE WALKING DEAD OST!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
584,Hershel in another life,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
585,"For the longest time, a gaming buddy of mine on ps4 would constantly message me and tell me to get this game, to try it and how amazing it was, that I would love it but I was so judgmental about it, ignorant even. I remember telling him I didn't care for ""medieval bullshit"" and I would never play something like that. That dragons weren't my thing, that knights in armor and swords for weapons in a video game just didn't appeal to me. I just didn't care for it. ",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
586,"What's the music in the background that I hear?
🎶😊🎶",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
587,$20.99 on steam for the game of the year edition.  After reading these comments I bought it.  In 7 hours Ill be able to play...and bang...,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
588,"It's been 4 years and I couldn't complete the game.. I don't want to end the journey.. I don't want to leave that world.. Ciri is alright at Kaer Morhan, The house at Toussaint is not yet finished, the Wild Hunt can wait...",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
589,Songs name?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
590,"New marker : notice board

Never gets old",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
591,I'm watching this in 2016 and it looks amazing but I don't know if I should get it. My friend told me that the fighting is just like lords of the fallen and more than half the game is cutscenes. True or false? I'm looking for anyone's opinion,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
592,Ben Howard is love,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
593,Still the best game I've every played. Only God of war came closest to it so far.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
594,Quite simply ... the greatest game ever made. We don’t deserve it.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
595,What Witcher armor were they using for this trailer?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
596,Why am I crying?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
597,"came here cause of bmth ,totally getting this game now.",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
598,Who's watching and playing this game in 2018,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
599,I've never played a better game.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
600,Someone give me a new reason to live. The game is finished. CD PROJEKT RED I owe my life to you.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
601,Game of the Decade !,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
602,Should I play with a keyboard or controller ?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
603,Guys please help !! Why is the game takes to much time to load !! Is it just me or all of u guys ??? I'm on ps 4,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
604,One kind of a game,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
605,"I bought this game at release, but every DLC and replayed it multiple times. Never saw this trailer. This is fantastic.",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
606,Best game eeever,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
607,Bout to start playing this for first time. I gotta finish first 2 books first,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
608,What song is that? I need that song,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
609,One of the best games I ever played 💯,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
610,BEN HOWARD BOII 💯🙏🏼,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
611,thinking of starting the series. do i need to start at witcher 1 to understand?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
612,Что за песня в трейлере?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
613,massive respect for the POLISH people for making such an awesome seris !,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
614,Coming here after the events of trailer of Cyberpunk 2077,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
615,What's the song name? ,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
616,"Hi Guys,
In case you still wonder.. should I play The Wither 3..
I recommend you this review I found...
'The Witcher 3 - PC Review' made by Idiotech",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
617,what is music???,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
618,Best game I've ever played.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
619,Witcher 3 or elder scrolles online,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
620,Pretty sure I’ve watched this 1.8 million times,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
621,song name?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
622,#TheWalkingDead ?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
623,what's this song called?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
624,"Wow. What was I missing? Well, better late than never, I guess. I really should play The Witcher before Cyberpunk releases.",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
625,Best trailer ever. Music name anyone?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
626,We didn’t deserve this game. Too perfect.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
627,"Yes, I'm still watching this in 2020",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
628,Finished the game,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
629,Name of this song?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
630,song name please?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
631,Wow,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
632,What is the name of the song?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
633,I cry every time I watch this,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
634,The game that went on to get a total of 251 Game awards. Astounding,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
635,This game will be the best forever ❤️,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
636,The game takes the piss to finish might swap it with batman,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
637,This is the #2 game of all time for me!!!,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
638,epic for sure,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
639,God i love this game.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
640,after 2015...and now it is 2018....i still can't get enough of The Witcher series....especially Witcher 3...and keep coming back to this launch trailer.....True Love,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
641,"Dude, imma cry.",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
642,"how tf did he get Ursine gear that early
I call hax",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
643,best video game trailer ever,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
644,"I picked this game up way too late. Least I'll not be making the same mistake with Cyberpunk 2077.
Oates on the water is such a fitting song",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
645,What the song ?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
646,song?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
647,song?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
648,"I have this and the Witcher 2, which I've played a bit of, but I want to skip to this one because it's better and I want to make sure I play its entirety before I leave for school. Which should I play first?",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
649,The Alternate reality version of Hershel,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
650,At the start I thought that ciri was a bad person and we had to hunt her down and bring her to justice. I obviously knew nothing about the witcher.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
651,Anybody else still get goosebumps 5 years later?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
652,"This game needed a better hook for first-time Witcher players. I was bored as hell the first few hours... I am still playing, looking for said hook...",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
653,"THINKING ABOUT SECOND PLAY-TROUGH. Do yourself a favor people and read the books. They are every bit as amazing and epic as this game. You can easily buy them at google books and just read while commuting to work for example. It gives a totally new perspective on the whole Witcher universe. And makes all the characters so much more alive and dear. After reading the books you can make informed decisions on witch mods to install for complete immersion (Geralt for example had no bombs or crossbow and was always strapped for money...etc.). This is truly special very very special game. A game that instantly evokes emotions and precious memories. It is simply an art and a masterpiece at that. Allow yourself to be immersed in game, read everything, don't analyze the mechanics (stop comparing it to skyrim or dark souls)...role play around inconsistencies (or MOD it :)...WALK everywhere . And then you will see for yourself why so many fellow gamers calling it the best game ever made. This game has heart and possion in every detail. Thank you CDPR",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
654,"Hy guys, i need your advise..
I never played a witcher game before, is it worth buying? I've played skyrim but is it easy to understand? plz reply thanks",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
655,Me!,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
656,Whats the song called?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
657,song name?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
658,still playing august 2019. it is the best game made ever....yet....,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
659,-Witcher 1 Witcher 2 Witcher 3 ahhh i miss you,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
660,what name is that song?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
661,Song name?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
662,THE MUSIC NAME IS???? PLEASE!!,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
663,omfg 65 dislikes!,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
664,This game ruined all other rpgs for me... so good.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
665,Does anyone knows name of the music.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
666,"Thank god I didn't watch this trailer before I finished the game, because It would have completely ruined the surprise of seeing Vernon, Letho, Tallon, etc again.",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
667,"I wish that someday some big tv station like HBO will take the witcher books and make an epic tv show like GoT. Books are awesome, but polish producers are not.",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
668,Wonderful game start to ending.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
669,"electric guitars weren't invented back then, how did they make this song?",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
670,Have the game not even a month yet. Played 390 hours. 0_0... best decision to buy it ever.. I have work and studies and played that much.. Decided once I'm done with studies this year I'll replay again. Do everything..,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
671,This song was played on the walking dead season 4,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
672,best game of the century...,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
673,Аж слюна потекла.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
674,10/10 it's ok,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
675,my favourite game with my favourite artist in one video!,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
676,Просто круто. Just cool trailer),The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
677,Name song?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
678,Really good game but still buggy and needs a lot of polish,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
679,It's already 3 years,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
680,song name ??,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
681,Best game ever made.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
682,BEST FANTASY GAME EVER MADE,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
683,Ben Howard + Witcher? AWESOME,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
684,What is the tune?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
685,I’m about to play this game for the first time,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
686,have played it to its fullest.... just watching these old trailers .. sobering up..,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
687,Is this the new battletoads trailer?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
688,music?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
689,What's the song?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
690,Which armor is Gerald wearing for this trailer?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
691,Who's hype for Cyberpunk 2077? The next huge game by the makers of the Witcher series. They ay it's going to be an even bigger world than The Witcher 3.....,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
692,got the ursine armor and still no upgrades to roach's kit? what a newb,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
693,I cannot stop watching this,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
694,About to buy witcher 3. worth it?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
695,COME ON ROACH.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
696,when the next 1 comes out ?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
697,song name?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
698,I miss Hershel,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
699,"Not the best game ever, but still good.",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
700,"Christ, I haven't even played the game and this got me teared up.",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
701,2:42 Where the hell do you meet Thaler? Never found him in my playthrough.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
702,Happy birthday Witcher 3!,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
703,The first game play trailer brought out is what red dead 2s graphics look like as they was downgraded for this unfortunately,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
704,The Song is Oat's in the Water by Ben Howard.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
705,Please i want this song♡♡♡,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
706,GOTY.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
707,Henry Cavil is Geralt now !!,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
708,Will there be a sequel to this game? someone enlighten me pls,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
709,"Best game, no, best experience you can have.",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
710,"Can somebody please tell me how is linked the game to the books, i mean the story of the game comes after the books or does it follows the saga?",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
711,Best game ever.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
712,gr8 trailer,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
713,Ursine gear squad where you at,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
714,Cyberpunk ❤🔥,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
715,"Epic game, the best, i also was a Fallout fan, but I have to admit, Fallout is Mario, comparing to this masterpiece!please, someone could tell me the title of the song in the video?",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
716,The best game in the history of video games. I wonder why there is extraneous music in the video?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
717,Best. Game. In. My. Lifetime. So. Far. Period.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
718,the walking dead song,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
719,Still crying after 5 years,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
720,Is it possible to cry watching a trailer? D:,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
721,a game of the highest quality. With all the hype surounding it i didn't thought it would be that good.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
722,Does anyone know the song's name?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
723,"what music is played, please tell me",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
724,"""Out now"" not in the UK! Grr  lol",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
725,what song is this!?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
726,Game of the Decade 💯❤️,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
727,What's the song anyone know?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
728,what is the name of the song??,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
729,Didnt they use this song on Sons of Anarchy?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
730,What name of this music?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
731,Still great on xbox one.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
732,Need...more...CD...Projekt...RED!!!,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
733,Can someone tell who's the girl with the ❄ white 💇,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
734,"If they ever made a movie or television show based on the Witcher, I think Sean Bean would be great as Geralt.",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
735,song name?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
736,song name?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
737,autor of this music sombady knows,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
738,Played just enough of the game that this doesn't contain a single spoiler.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
739,who was reading book The witcher andrzej sapkowski?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
740,my only regret about this game is that I just saw it like a game instead of a story and I made a few bad choices,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
741,Im have this game🙃,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
742,Can I play this game without playing any of previous games?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
743,"Plz tell me song name,..
Plzzz",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
744,Worst thing about this trailer right now. I've seen the majority of these clips in my play through so far which means I must be approaching the end or they a ton of stuff out. I hope its the latter because I won't know what to with myself if this game ends,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
745,"Oh, new game? Probably should try?",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
746,Anyone of the fans know which armor is at the end of the video?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
747,I never saw this one before.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
748,"Such spoils, such wow",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
749,i'm new on ps4 can somebody tell me should i buy this game ?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
750,TW3 as a whole is like Crisis graphic... It'll be unmatched for a long time,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
751,<3,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
752,This should be the longest game in history of CGI gaming.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
753,I say U play this game everyday....... u risk your life,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
754,Best Game Ever Made.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
755,Just got this game recently and am about to play the first play through. I really loved rdr2 so I’m really hoping I like this. With all the comments on here it sounds like a golden game.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
756,"i just finished this game, i gotta say its FUCKIN AWESOOOOOOOOME omg u gotta do witcher 4 i cant believe it will stop here i finished it and i dont wanna even play fallout 4 i am so attached to it i am think i am gonna start it over again but i wanna know how many ends it got, BEST GAME EVER. I had played a lot of games and this one just took my heart tho at 1st it was hard to play it",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
757,"Late 2018, I can safely say
This game is better than red dead 2 and god of war. 
Best game ever made",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
758,what is the name of the song that is playing here?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
759,"If you are looking for the Nintendo Switch version of this video, simply set the resolution to 360p.",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
760,what is the name of the song?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
761,Uno de los mejores juego que he tenido el.placer de jugar xd lejos lo.mejor,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
762,same song used in Walking Dead Too,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
763,"Compare to Elder Scroll, The Witcher 3: Wild Hunt is like a open world RPG with soul.",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
764,It's launching tommorow guys who's ready?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
765,Is this game worth it? One of my co-workers says that its beast but i been thinking about it if its worth the buy??,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
766,"Came here because of the song, flooded by 'Came here because of The Witcher 3' so I obviously had to check it out because Ben Howard and Oats In The Water in particular are amazing.",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
767,"I don't know how it's possible to miss fictional characters and story like this, but I do.",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
768,thank you so much xxxxx,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
769,Best game ever created,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
770,Oats in the Water!!!,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
771,The game is just so much better than the Netflix version,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
772,i need songs just like this and kaleo way down we go,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
773,Gonna play this game again to avoid watching Netflix witcher,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
774,"I was bothering or I should buy it or not. 
Now i see all the comment like, best game ever. So I think I will
 buy it",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
775,Epicmy favorite video game trailer,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
776,Poland know how made game...,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
777,my favorite trailer ever and my favorite game ever,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
778,"Next to World of Warcraft, this is the greatest game I have ever played.",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
779,It was the writing that made this game so great.  It was written for adults.  Others may try and make a game for adults but it feels forced and there is no depth.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
780,is this game better than Dark Souls series? I really doubt it. 🤔,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
781,"Well guys, I'm here w/ the song. Oats on the water by Ben Howard",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
782,About to get it for switch is this song in game cause it is amazing,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
783,I automatically realized this song since it was used on The Walking Dead. Glad the song was chosen for this amazing game's trailer too. ,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
784,"I swear the polish make the best games and game trailers. Both This War Of Mine and The Witcher are amazing games...

Poland, how do you do it? Please, educate our American companies, they need some help.",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
785,Best music for witcher gmv. So far,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
786,BEST GAME EVER!!!!!!!!!,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
787,Best game in the history of games!,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
788,MASTERPIECE!!!!!!!!,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
789,Only other game that can compete with this for goty is barman. All aboard the hype train! Whoop whoop!,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
790,This game is awesome but however it's not my type which really sucks cause i really want to play this game more!,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
791,Skyrim vs witcher 3,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
792,I challenge anyone to find a better more thrilling game trailer than this!,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
793,"better than fallout4, because it has been fully finished",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
794,"What they don't tell you is that bit at the end of you riding your horse around town is what you'll spend a lost of your time doing.
""Need to find out what that last marker is!""
Great game tho",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
795,Once you complete the game you slowly start to understand what people in the comments meant. I feel like I finished a chapter I needed to complete in my life.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
796,Whats with the succubus part ???where i can find him,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
797,What is the name of the background music of this trailer,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
798,Is the game good or boring,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
799,My only issue with this game is the wild goose chase looking fir ciri.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
