,comment,Gioco,URL,Video
763,"Wie geil!!!
Hab noch immer die originale von der ps.",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
764,UNDERGROUND!!!! WHERE???,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
765,Waiting for Switch version,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
766,Can't wait to skate the school,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
767,Why not just play the Originals though? Arent the old graphics part of the Charm?,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
768,Is nijah Houston in this remake,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
769,will the controls be more like the skate series or just tapping buttons??,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
770,"Recently fired up the ps2 and played Tony hawk 1&2. Showed my 6 year old boy and we had a great time with it. Looks awful but still addictive as hell.

Can’t wait for this",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
771,Wheres Skate 4 thats all we really want...,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
772,😍!No words Needed,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
773,What happened to the Skate game series,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
774,Will it be on Ps5?,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
775,Epic Games store has claimed another...,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
776,"I really wish this didn't happen. Tony hawk is a sellout. And I don't support anything from him.

But I cant wait for true skate and skate 4. But like the 1999 x games  Tony knows hes beat and will do everything he can to make the better ones stall in development or something... like he did to tas pappus",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
777,Bro y can’t I free skate with friends 😢,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
778,Love park?????,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
779,Can we create our own skaters in game?,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
780,Yes!!!,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
781,YES!,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
782,And yet still no skate 4 :(,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
783,Wish they would do the same to kelly Slater pro surfer,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
784,I would play it almost exclusively for the soundtrack,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
785,"As a skater the anti gravity ollies are killing me, idk if I can play that game.",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
786,they better keep the cheats! fly mode all day !,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
787,Spiderman is going to be in Tony Hawk Pro Skater 2? hahaha as a secret character?,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
788,Not exactly what we wanted(Because we wanted Skate 4)but definitely what we needed. Whos ready for Midnight Club Rematered!?!?!?!?!?!?!,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
789,"""Superman"" had better still be on the soundtrack",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
790,This is the ONLY Epic exclusive I will be buying,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
791,CHARLIE BROWN JR NO TONY HAWK PRO,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
792,So excited. Can’t wait for American Wasteland to get it’s remake.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
793,Need a ps 4 D;,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
794,"i love how they're simply remastering the game, not trying to modernize it like robomodo did",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
795,no switch version?,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
796,They screwed up royally on this one. You only get 1 play through with whichever skater you picked first. after you beat the level goals the level is completed for every character. the only thing that isn't finished is collecting the hidden stat points. you have to make a new psn account to replay the missions unlike the originals where you had to play through with each skater individually. finished the game in under an hour and a half. refund please.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
797,No Nintendo Switch port? 🥺,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
798,where is the switch port?!,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
799,Oh my Lord! It’s about time! I am so hyped for this. Would love a Switch port though.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
800,Can't wait for horse babbby!!!,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
801,Thps 4!,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
802,"Asked my mate how do I get into this sport? He said ""get skates"" but I got board.",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
803,OMG release this now while we are all locked up inside...trust me the time will go by like nothing while playing this,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
804,I love this but we need to be able to get off the board and run around too.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
805,The soundtrack to my parents divorce.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
806,Grand theft Auto 6 + Tony Hawk GTA 6 world inside the world.. full game...,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
807,Loved this game so much,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
808,I hope create-a-park and create-a-skater is still a thing,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
809,"0:48 THANK YOU, LORD!!!",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
810,Watch this be like pro skater 5 lmao,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
811,DONT CHANGE ANYTHING JUST MAKE IT EXACTLY LIKE THE ORIGINAL PLEASE,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
812,LETS GO LMAO,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
813,"we were asking for years now for a new skate game , but when other skate games come out they have to release something to make some money thats how they are they dont care about their community its all about tha money so its a big no for me :)",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
814,I'm crying. I'm genuinely crying for this announcment. They did it! THEY DID IT!,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
815,Wasn't this game on the gameboy advance? This game definitely needs to be on the nintendo switch.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
816,Remastered or remake??,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
817,Let’s just hope that the remastered game is better than THPS5...,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
818,1+2,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
819,"EPIC GAMES EXCLUSIVE WTF WHY ;""""""(",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
820,Im not a skater i love skating games is that weird ?,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
821,Does anyone know when is the beta?,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
822,"Remember: the music, THE music. Don't you even dare to put a different music. I want to play that game listening to Guerrilla Radio.",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
823,One of the characters better be a 52 year old Tony.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
824,LMK when TH3 releases in a remastered version! THUG2 too!! m/ TH3 especially was a childhood fav of mine! I remeber grinding for hours in Rio map as Darth Maul :D Great times,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
825,could you imagine Spiderman as a ps4 exclusive and Master Chief as a Xbox exclusive.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
826,Is Rodney Mullen in this? Hmmm,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
827,Always hated the video game Skate. So damn boring. THIS is how you make a video game.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
828,If it’s a complete game with no extra separate purchase Ill buy,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
829,"Would rather just play the originals, the graphics really aren't a big deal to me lol",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
830,"Name of song, please?",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
831,Yay... the same handful of levels getting remade for zillionth time... why not give some love to THPS4 or THUG for a change?,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
832,I hope it will come to the Pc too,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
833,"""EA wont make skate4""


""skater xl -its my time to shine""",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
834,We want skate 4 tho 🙏,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
835,"If this is the only way EA will be pressured to release Skate 4, then I'm buying 10 copies of this",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
836,Hopefully they get gangstar and nwa on,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
837,"yeah, but we want skate 4",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
838,"Coming soon: THUG 1 And 2 Remake 😍😍😍

All we can do is hope this does well 🤙🏼",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
839,The music is awfull you had one of the best ost  =/ wtf?,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
840,Lets forget pro skater 5 activison we forgive you,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
841,I'm ready,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
842,Spider-Man where you at?,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
843,It's Juice and Jam time.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
844,Now we just need underground 1 and 2 American wasteland pro skater 3 and 4 and im happy,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
845,SOLD!,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
846,SOLD!,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
847,"The fact that this is coming back in full force has me very, very happy but the fact that there seems to be no Switch version has me salty AF😅",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
848,If it’s a complete game with no extra separate purchase Ill bur,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
849,original sountrack?,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
850,Hell yeah,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
851,Let's just keep in mind this is Activision. Don't run out and pre-order this. For all you know it's going to be marred  in microtransactions and other crap.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
852,"Before chorus played: Could this be the game I played at 7 y/o?

After chorus: OMG IT IS! <3",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
853,No Spider-Man though 😕,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
854,This is all Crash Bandicoot's fault!,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
855,Say it ain’t so!,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
856,Please.  Please don’t mess this up 🙏🏼🙏🏼🙏🏼.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
857,I've had fond memories of playing the Playstation Underground demo.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
858,"I could never take the black pants down in Chicago over the railings, I hope they fulfill this code! jk",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
859,Get owned by skate 4,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
860,Pizza hut frist demo I got lol 🤣🤣,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
861,as this point i want Skate 4,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
862,"This game literally broke my ps1 controller when I was 8 because I was always holding x to speed up. And the soundtrack!!! If it doesn’t have that kickass 90s rock soundtrack I might just skip this game.
0:42 wish granted!",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
863,"Hope the controls are the same, none of the new pissy way 🎮",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
864,WHY EPIC AGAIN? WHY NOT STEAM!?,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
865,Ordered a PS4 just for this,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
866,Spider-Man 2000 and Enter Electro needs to be remastered for the official announcement trailer,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
867,I feel like it's going to have micro transactions,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
868,"How about this: Tony, stop making thps, and buy EA skates patent. Then make Skate4 please. We WILL buy it. We are dying for it.",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
869,original modes? so we also get the the ps1 versions too ????,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
870,"Up down, triangle triangle, circle circle, square square, square circle, circle square, square triangle, triangle square, triangle circle, circle triangle. I win, a million bajillion points in under 20 seconds.",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
871,The Cruise ship level best be there 😅,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
872,"Woah, there’s a lot of skateboarding games being released recently. There’s this, session, skaterxl, bird skate, and I think there was something else too",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
873,Can be played online with friends ??,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
874,4K means nothing unless you own a 5000$ tv,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
875,Finally,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
876,Finally,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
877,Would’ve really loved this on Switch,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
878,AMERICAN WASTELAND REMAKE PLEASE!,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
879,no original soundtrack? huh?,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
880,Kelly slaters pro surfer remake please,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
881,Day ONE PURCHASE!!!!,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
882,What are you guys choosing this or skater xl?,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
883,btw guys the song in this trailer is police truck from dead kennedys,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
884,Skate 4?,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
885,Now do underground plz,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
886,Not on Steam Shop ? 😥,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
887,what about 3 :(,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
888,1:07 split creen multiplayer ???,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
889,yaaaaaaaaaaaaaaaaaaaaaaaaaay :-D,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
890,"Hey ho, Let's go!
Hey ho, Let's go!
Hey ho, let's go!
Hey ho, let's go!",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
891,Dude!!!!,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
892,No Steam release?,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
893,LETS GOOOOOO,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
894,Where my skate 4 at tho 😐,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
895,"i knew it! after Crash and Spyro they made a remaster of this classic too, im happy :3 and later THPS 3 + 4 pls",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
896,Really hope this game brings so many fans that EA will make Skate 4.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
897,TONY HAWKS UNDERGROUND REMASTER NEXT PLEASE......BOTH 1 AND 2...with American Wasteland as a nice top off,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
898,WHY wouldn't you use Guerilla Radio in the trailer? Baffling.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
899,Deep breath awwwwwww😷👍🏼,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
900,"omg, this is amazing!!!! and with the original Soundtrack""""",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
901,Ick freu ma! 👌🏼,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
902,I'm in!,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
903,Why not underground 2?,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
904,if this uses skate 3 controls would be fun at ngl,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
905,Looked like an insta buy until I saw epic no thank you!,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
906,Please make it for the Nintendo Switch,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
907,Hope the physik is not ubnorm like tony hawk pro skater hd,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
908,here come the MTX,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
909,Use to play this on my nokia,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
910,We want thug and thug 2,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
911,I want a new Skate game so bad now.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
912,Why no skate 4 by ea tho! :(((,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
913,I think I'm gonna cry-,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
914,1:25 Epic Games? No thanks,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
915,Better have the hangar from 2!,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
916,Thug one annd 2 baby please,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
917,Anyone know if it’s gna be on the pc,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
918,So is this a proper remaster or the remaster of the remaster?,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
919,"I can't wait to spend hours just messing around and skating in Warehouse, I think that's one of my top 3 levels of all time I  love",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
920,"i know these games are the most infamous skateboarding games of ALL TIME (besides the SKATE series) if i believe correctly, it was either the second one or the third one i played on the OG xbox with my brother, all the time. we loved that game, and i especially loved the soundtrack, its absolutely incredible. i cant wait to give the first one a shot, and the second one ive heard is one of the best tony hawk games ever created. im excited, and beyond amazed of how everyone reacted to this.",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
921,all we need left is skate 4,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
922,"i hope it wont have bad phyiscs like pro skater hd , i really do not, bc damn this looks awesome",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
923,The real question is whether or not private carrera is too PC to be in this remake?,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
924,Please Remake Underground and Underground 2 please I’ve had so much fun playing those when I was younger,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
925,Vicarious Visions out there making the rest of the ActiBlizz studios look bad,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
926,Who else ever got to a 1.000.000+ combo?,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
927,I just hope the controls are the same as the ps1 version... It only got worse because of the lame controls,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
928,Bro why so far away 😭😭😭😭😭,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
929,Crazy. I was just talking to my wife about this. Said they just need to remake these already. Then this dropped. 2020 is turning itself around,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
930,Will it have free roam???,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
931,Please let them nail the physics of the original.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
932,Hope they use the same music,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
933,they should make it online!!!!!!!,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
934,"All I want is to do wild and crazy tricks with moon gravity, as Spider-Man, while playing Guerilla Radio by Rage Against The Machine (THPS 2). If I can't do that, I don't want it!",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
935,SSX next???,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
936,So this mean Dave Mirra pro bmx is coming,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
937,Vou zerar em 1 dia 😂,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
938,Was I the only person that played this game and mostly tried to do real tricks just because it looks cooler than made up impossible ones? Lol. It's like playing GTA and obeying street lights,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
939,Damn that dead Kennedys do be kind of epic,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
940,Get Marty mcfly in the game,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
941,Yesssasssssssssssssssssssssssss!!!!!!!!!!!!!!!,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
942,Those games introduced me to skate punk music Millencolin and Goldfinger. Don’t know what I’d grow up to be without it.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
943,"Why not just make a brand new tony hawk?!?!?!

Because then developers would have to get creative and do NEW things which is an absurd suggestion",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
944,Give me a Switch version and I’ll be there day one.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
945,Свершилось! Настоящий ремэйк горячо любой игры! Надеюсь не робомодо делает!,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p0mNQxLUHyg,Trailer
