,comment,Gioco,URL,Video
736,At 21:30 I can focus but I'm pressing triangle and nothing is happening,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
737,I wish Jhon Marston was in n RDR2,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
738,15:40,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
739,I started watching this channel today. you'd commenters all you have to do is look look the latest comment and you see when this was posted.,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
740,"24:18 Great job, Micah you just burned this lady's house to the ground",Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
741,it's already 2-Years very Tear jerking did you like it tho bruh RDR3 isn't too far off.... 2028 allot of times to behold,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
742,who is here after rockstar confirmed it's coming to pc?,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
743,Damn his PS4 didn’t make the loud ass fan noise,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
744,bro I would not be climbing im already clumsy on normal ground,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
745,Thank you Brad. You are the best and I cannot thank you enough for posting this,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
746,2018,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
747,Brad you are legand Man i just SUB,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
748,Couldn't finish watching. The guy talking sounds like a moron ruining the experience.,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
749,im here on 4 th oct and PC players...like if you feel the same,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
750,I gotta say I’ve been watching your channel since 2013. Every time I want to watch a play through I always watch your videos. Keep up the great content.,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
751,You should give away a copy of the games on pc not mostly on xbox or playstation.  I been watching you since assassin's creed black flag and you are awesome.,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
752,This game is huge as hell. 3% completion takes 5 hours.,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
753,2years ago,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
754,This game is sick gues i missed the hype when it came out whatever lol  Will buy it today,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
755,I wish I had this game it's so cool 😎.,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
756,Just picked it up on Black Friday last night,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
757,I don't want to watch a damn movie I want to play the game,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
758,Snow is absolutely awesome in video games and movies.,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
759,6.9 million views 👌🏻,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
760,"Bruh thanks for waking me up with this , can't wait till 12 tonight",Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
761,"Why does Rockstar have such a good games?

Gaming-girl from Finland here👋🏻",Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
762,What are the shadows and hair really fuzzy in this game,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
763,I hate to watch these videos cause then when I buy them I know the whole story but I can not stop watching them!,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
764,Read dead redemption 2 is the BEST GAME EVER!!,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
765,Found your Channel back in 2014 when you played Wolfenstein The New Order,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
766,I can even sacrifice gta 6 for rdr 3,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
767,They should make a DLC: Candyland,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
768,that game UI really look like darksider 2,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
769,Anything I play a game that I have to be snicky I am always scare because I always go guns blazing,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
770,"been a sub since 2014 infamous second son, would love rdr2 for xbox one",Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
771,I started watching in 2008,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
772,Great gameplay on to ep 2!!!!,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
773,"I'm the 6,158,727th like, just sayin..😃",Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
774,Arthur sounds like Stone Cold Steve Austin.,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
775,"I found your YouTube channel right when you were doing deadrising 2, man it’s been a long ass time but you’re still the best youtuber out there Brad!",Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
776,That's some graphic right there. Why there ain't any movie with this graphic ?,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
777,"hi brad i am a fan of you in gameing 
but i have a problem in red dead 2 i dont no the password of actviton 
could you help me in theis",Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
778,After he says I think I’m gonna puke it cuts is the reason that he does puke?,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
779,Found this chanel around 2012 broo resident evil revelations a fan not hardcore but a fan since then,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
780,Found your channel from the far cry primal series ....I was not able to purchase the games cause my parents didn't gave me money :-( but I decided to watch the story walk through ..and then I found your channel and still watching all your videos ....I can't play any games cause my computer is trash and I never really owned any PlayStations ..so I just watch you. Much love fam ..HOW CONVENIENT!,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
781,"I want this game so ba d :(   
 :)",Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
782,I really miss Arthur Morgan😢😢😭,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
783,"Just a question; If I play The Witcher 3 a lot and with much joy, will I like this game?",Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
784,10:26,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
785,"Found your channel while you were playing dead rising, throwing chairs around back in 2014! I would love to win for the PS4",Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
786,I really wish I can play this game but a hundred and five gigs would most definitely kill my PS4 I will just steal my friend's Xbox one and I will play it on his system,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
787,It tock me 4 howers and 30 minits to finish dolodin it was mid nite,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
788,"I’m still confused,so jack calls Arthur uncle but then john and arthur have different last names so are they brothers or not?",Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
789,"Question, how much gameplay hour for solo. I don't care about multiplayer mode.",Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
790,When is the next part Brad? I've only been waiting 6 hours.... PLS HURRY!,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
791,I think I found this in 2013.,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
792,Who else came here because they got it for free with Xbox game pass??,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
793,I found right now,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
794,I found you YouTube channel,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
795,RIP FORTNITE BLACKOUT PUBG AND EVERY OTHER GAME,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
796,If this man hearts this comment he deserves the badge indescribable to all epic gamers.,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
797,Outlaws for life partners😷,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
798,Fond you in 2 thosind ten,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
799,great video i play red dead.,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
800,i found you when i was looking for gameplay on infamous second son,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
801,Red Dead Redemption 1,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
802,I found your channel one year ago,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
803,Wow First you tuber I watch that use look inversion,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
804,Found it today,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
805,i found this channel back in 2013 when you was playing gta 5,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
806,20:28,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
807,Dude i think i watched you play heavy rain,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
808,i love theradnrad and i love red dead redempion 2,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
809,it got 6 million views,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
810,1hr!!! LET'S GET OUT THE POPCORN~,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
811,it got 6 million views,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
812,If anybody needs help were to find the Arabian horse it's in the west of the map on the snowy hills you should see it neer a icy lake,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
813,I found it at 2018,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
814,You are my go to YouTuber on every play through,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
815,I found your YouTube channel back when you started the last of us walkthrough and still watching your channel to this day.,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
816,I love you all!,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
817,2018,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
818,Red. It's red dead 3,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
819,"hehe i know that dutch said no one else are going to die but what about sean, lenny hosea",Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
820,"I been with you since 2013 i got my first smartphone and looked up gameplays for assassin’s creed black flag i been watching since then , i have a PS4 too",Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
821,You're the best gamer..... really.....keep it up radbrad,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
822,And didn't dutch die with Williamson?,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
823,What is that metal tall bathtub type of thing in sadie adlers house?,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
824,I have been here for a very long time,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
825,"I first watched you Brad, back in 2013, when GTA V first came out. When I was (and still am) too broke to afford the game. I was so eager for each video to come out, and I loved it. You made the game so much more entertaining.",Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
826,just found ur channel now,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
827,I found your channel Sept 2020,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
828,I was with you since splinter cell,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
829,"When I downloaded this it took so long
5 hours I have 2 discs and I’m on xbox",Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
830,I'm a little late but i have a comment i thought You was gonna play as John Marston,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
831,Petition for a first person ac odyssey,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
832,after i beat the game and the epilogues all i want to know is this did Nigel find Gavin for christ sake.........,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
833,A 600$ laptop cost would be the equivalent of 14.000 139 years ago,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
834,I HAVE LITERALLY BEEN WAITING FOR THIS VIDEO SINCE SEPTEMBER! ❤,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
835,Red dead redemtion is so awesome nice play game,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
836,2019 anyone?,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
837,"Over 200k likes, boy you did good",Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
838,"I don’t usually play games like this but, one of the best games I’ve ever played.",Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
839,"It was a warm dry night in August. I was perusing YouTube looking for a video to enjoy watching while the family slept. I stumbled across your uncharted 3 video series and began to binge watch in a very addictive fashion. Being a parent and business owner I don’t get much time to play games anymore but I am able to put your videos on one of my monitors while I work on the other. Great work brother and from a friend that you’ve never met, keep it up man",Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
840,you should do facecam so your video can be more attractive,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
841,you should do facecam so your video can be more attractive,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
842,is he playing on a console or in a PC?,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
843,I find ur videos in 2018,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
844,"I already like Micah Bell, he reminded me of Trevor from GTA V.",Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
845,I would be surprised if we get half that [100k likes].                   Gets double that,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
846,One like on this vid = one suport for this guy,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
847,Joined or subscribed last year's ps4,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
848,Why does author seem half if trevor form gta,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
849,You are the first youtuber when a new game comes with a story mode  I  watch😍😍😍😍😍😍,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
850,LMAO! Game is dumb!,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
851,27:22,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
852,seach the night by the bed,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
853,This is the coolest game I ever played!!! Sorry just playing it now 2020,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
854,Just finished watching the whole red dead redemption series from theradbrad now it’s time to watch the whole series again,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
855,Did u even realise that John is the guy you play as in the first game,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
856,who is watching with me today 🤣🤣🤣🤣,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
857,Going to give free copies for pc??,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
858,I found this change in 2014 but dint have a chanle then,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
859,Found your YouTube channel oddly on the razer giveaway page about a game you were playing that i didnt recognise. cant remember which game and no i didnt win it unfortunately lol but hey one in 16k+ odds arent as bad as they usually are in these types of giveaways so hey. lets be optimistic :D,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
860,whoever disliked this video is angry they dont own the game,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
861,I made it to Clemmons point,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
862,1:04:59,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
863,"Rougejackel3456 Hi

Rougejackel3456 Hi

20 hours ago

“Doing that thing”",Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
864,I found your channel a while back i cant even remember,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
865,"Rougejackel3456 Hi

Rougejackel3456 Hi

20 hours ago

“Doing that thing”",Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
866,2018,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
867,Found your channel 2011,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
868,“I wonder if this ties to the first game at the end” ha,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
869,the music reminds me of last of us,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
870,I found it 2011,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
871,2013,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
872,It’s two,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
873,What if rdr3 came out,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
874,"I honestly just found your channel
But I am really starting to enjoy it
Keep it up👍",Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
875,On the ps4 there actually 2 disc,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
876,this the best rockstar gmae,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
877,On Fallout Primal.,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
878,Buy a new game. Lets check out rad brad,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
879,Been around since The last of us! Keep it up brotha. Shoutout from Texas!,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
880,I found this in 2019,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
881,I want that game but not enough money to buy it🇲🇾,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
882,i am big fan from India and suggested my cousins to watch you buddy,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
883,At 41:28 Dutch pulls binoculars out of his arm pit,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
884,I found your channel while you were playing infamous second son,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
885,man controller aim is hard.,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
886,200k likes bro,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
887,i wish i had this game,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
888,There is to discs for PlayStation 4 there is the data disc and then the game disc edit: I meant to say two,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
889,Been watching since “The Last Of Us” original not remastered..,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
890,I haven't skipped a single second in this video -.-,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
891,2013,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
892,Radbrad....you are the video game God!!!!!!!!!,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
893,I just did inflation chart on google he found a buck 84 that is about 55 bucks in our day so not bad...,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
894,The end of 2018..... Red dead redemption 2 is No. 1 Game....,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
895,Best gamer ever new to your channel,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
896,You get an hour of a demo,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
897,Ohhh yeah,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
898,hi theradbrad i enjoyoid the video Do you play on ps4 bro,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
899,"Been subscribed roughly since modern warfare 2
Was stuck in a part in that game, but now stuck with this channel since years....
much love",Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
900,From farcry new been,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
901,"just carrying a full grown man on his shoulder like it's nothing. sure, why not.",Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
902,some ware in 2012,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
903,2016,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
904,I found your channel back in 2014 when you were playing Shadow of Mordor,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
905,Anyone after crack?,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
906,And it started on a GTA V online video,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
907,I kill the guy in the first part,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
908,Why would anyone dislike this?,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
909,"Rad please be consistent with these lengthy episodes, you are killing it man...",Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
910,yes there are two discs for ps4,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
911,How long does this take to download Brad,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
912,can u plzz tell me which mic you use plz 🙏 🙏,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
913,Damn,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
914,I subscribed you about 7-8 months ago.,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
915,play some time on first person,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
916,I am trying to find a game similar to Witcher 3: Wild Hunt and heard RDR2 was similar? I am watching the gameplay and it seems like a knockoff version of W3:WH. Does anyone have any thoughts?,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
917,this game looks like GTA V Cowboy MOD,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
918,Quarantine time anyone?,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
919,PS4 found u when looking for help on batman Arkham knight,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
920,i love your voice and your style of commentary,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
921,Can you shoot in FPS mode?,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
922,Pls talk a little more,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
923,I found ur channel rn,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
924,I be damn the young John lol,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
925,reminds me of Hateful Eight,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
926,best red deda 2 grahics,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
927,"I love TheRadBrad's videos because he isnt as obnoxious as other Youtubers trying to be funny or entertaining. People watch playthroughs to experience the story and gameplay, not a guy shouting and making a noise all the time.",Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
928,but mine is red dead redemption 11,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
929,When ever theradbrad goes with another game I make sure I turn off my adblock and watch every ad lol,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
930,2016,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
931,You are my favorite gameplay personality,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
932,2011,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
933,The Rifleman???,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
934,I found your channel when you were playing Watch Dogs 1! And PS4 btw,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
935,Pc size 108 gb,Red Dead Redemption 2,https://www.youtube.com/watch?v=GU5vd5Z28UQ,Gameplay
