,comment,Gioco,URL,Video
1159,"The fact that the phone's battery never ran out is really confusing and funny.😂And oh my gosh when you saw Angela for the first time after she vanished into the sewers I almost died laughing,because she actually grew on you.Overall well done on a nice video!",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1160,Why does the bus driver look like the abusive dad from Detroit Becomes Human?,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1161,"It seems like these games are all going to be making the player think something supernatural is going on the entire time, but in the end, it is a normal explanation, not including Until Dawn. 1st was gas causing hallucinations and this one was a man who lost his mind.",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1162,"jacksepticeye playthrough drinking game. take a shot if/when:
he talks about lighting
calls an actor by their real name
quotes memes",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1163,2:22:51 yes its is the real quote and not to get religious but it means that Only those who are faultless have the right to pass judgment upon others.,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1164,"Tbh, the first time I saw the bus. I was asking, where were the passenger? Is he hallucinating? because this kind of story has happened in my town, there was a bus driver talking he want to drive his passenger but there's no one in the bus except himself
I was shocked with the end it was similar to the story, I thought these people were real lol",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1165,They r reallllyyy creative on the death scenes,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1166,"Nobody:
Horror Game Characters After Being chased by Monster: What are we waiting for , Drop the F-bombs",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1167,"I havent seen man of medan yet, should I watch that before this or does it not matter",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1168,"I really wish more games would commit to actually having supernatural events rather than half committing to it for as long as they can milk the scares then hand wave explanation. It might make writing a lot faster but it sacrifices so much. Not only the quality but reputation and image. If a game franchise now has at least two games which can be easily summarized as 'exploring until a jump scare starts plot back up, in which it is all a hallucination.' doesn't pique interest and fails to do anything original. ",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1169,"I can’t believe will poulter is in this game, one of my fav actors",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1170,"""Adds almost no time to your journey.""

The video: 4 hours long.",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1171,19:35 do a flip,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1172,"Taylor: Back the ***k off will you!
Demon: understandable, have a great day",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1173,"Angela: dies
""Oh no!""
""Anyway""",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1174,"I just want to point out that you missed a lot of hints in the cemetery that you skipped by exiting (I'm sorry, I don't want to pour salt on the wound haha). ",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1175,What ending did he get??? He got the arrest ending but he also got the good ending by getting it right with the priest being evil?? But then he also got the saved mary ending?????,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1176,"So I wonder if this trend is going to follow for the other Dark Anthology games. Both this and Man of Medan don't have actual ""horror"" in them the way that Until Dawn did. In Until Dawn you had actual creatures chasing after you. But both of the Dark Anthology games have more physiological horror elements with everything being in the characters heads (or at least the creatures anyways). So I wonder if the third game in Dark Anthology series will have something similar to Little Hope and Man of Medan with there being no ACTUAL creature threat, and there being something else to put the characters in danger. Not that physiological horror is bad or somehow less then actual monsters, just that these games seem to be going a different route then  what Until Dawn took.",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1177,"ngl, was kinda disappointed by the ending",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1178,"john: talk about science and shit and logical thinking
also john when a drunk riding a bike: ADIOS",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1179,They really missed a meme opportunity to name Angela “Karen”.,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1180,Spoliers:,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1181,there was an option to keep that gun or not... so... if he hadn't aimed at that guy who called the police after... would it change anything?,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1182,Is the stranger thats at the shack Anthony Mackie aka:war machine from Avengers or is that my imagination,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1183,I need this game!!!,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1184,Are we just gonna ignore the shadow figure in the window next to the curator after the house fire in the beginning or...,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1185,anyone just waiting for Jack's Spider Man Miles Morales playthrough?,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1186,The ending is so sad 😞,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1187,That was awesome,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1188,its really smart how they were able to make all the deaths the same and still somehow piece it all together. Like angela for example she drowned in the witch trial and then died among the smoke of the fire in the 70's. Both of which suffocated...,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1189,Will he do all endings?,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1190,Why does that one main dude look like that teenage guy on The Millers or whatever that movies is called with Jennifer Aniston.,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1191,Accent is from Yorkshire 👌 best county in the UK,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1192,the lesson from this is dont trust children,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1193,"Its interesting that in Jack's play through he predicts things and makes ....weird noises, while Gab analyses everything and thinks abt her decisions.",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1194,Andrew looks like the guy from the maze runner.,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1195,"Jany Feby (2:17:50) Mary Apey Mayi Juny Juli Augy Sepy Octy Novy Deci 

Sorry I had to make a full calendar of these names",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1196,Top of the morning to ya!,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1197,I thought he had schizophrenia at the end,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1198,"The fact that the one you wanted Angela to die in the beginning, and have her be the only one who survived at the end made me laugh.",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1199,I tend to believe that he may have a bias towards Angela,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1200,Spoilers for the ending,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1201,"2:56:45
Fair points Sean, fair points to you",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1202,"I love that the entire game is in one video, but YouTube didn't auto-generate captions. I'm deaf so I kind of depend on them DX 
I really wanted to watch this for Sean's reactions. Thank goodness the game has captions.",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1203,im 100% lesbian but i can honestly imagine a whole life with this man,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1204,"1:22:39
*Jack does a sound*
Angela: “I don’t like the sound of that”
Jack: “Sorry she heard me-“",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1205,"""Nothing really mattered"" Sounds like Last of us 2",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1206,"Jack : come on game, I wanna be real scared. Start talking about taxes 

I-",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1207,WOAH will poulter’s  voice for his double got my mouth WATERING,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1208,"""Angela, I found a gun! We're saved!"" With the power of friendship...and this gun that I found...",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1209,While reading the ghost of towns book I just realized that the bar guy is the one girls boyfriend that drove her home,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1210,"As a Megan, I can confirm: everything I do is an accident 😂 
Edit: jfc Megan that was brutal",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1211,This has relations to the crucible her accent was early American when we had only the first thirteen colonies and the Salem witch trials were happening,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1212,"The curator: You are now entering, the twilight zone... wait",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1213,"Jack: This game looks so good, you could take a picture in it and convince someone it’s real life.

Me who’s watching the video in 144p: 
👁👄👁",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1214,Also... Can we talk about that Andrew imagined his silblings being a couple (Tanya and... Daniel i think),Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1215,"24:37 ""Oh the picture is moving"" - Yes Jack, those are called GIFs :D",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1216,"John: you are all in my care
Also john: proceed to sprint first when he saw something or heard noises",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1217,"I thought kids were human, but looks like they're demons.",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1218,"People: Attempting to recover from a traumatic bus crash

Jack: Creates existential crisis about whether ""US"" is a real word",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1219,The way jack said you can probably kick her about 50 yards has me as I write this,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1220,"Hm, to me these character models and animations don’t look that good. They look like weird animatronic puppets. They behave and move a bit like the sims. Just that they have better textures. Their mouth movements are pretty bad, and they all have peculiar head shapes..",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1221,I'm watching this in my dance zoom and so there's just upbeat pop music in the background making it 10x funnier,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1222,this game is such cheap horror XD. Silent Hill on discount.,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1223,"Jack missing ALL the things Mhm yes, standard Jack stream (lol)",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1224,"Jack, just letting you know, there is a good ending in which everyone survives",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1225,"I read the thumbnail as ""Little Hore"" and theres a horror dude I was like ok Jack has finally gone crazy.",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1226,"It would have been interesting to see what would happen if when Jack was playing Taylor and he looked at the black cat crossing the street, and looked back just to find everyone gone and nowhere to be found",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1227,"54:48 why isn't there a ""I'm superstitious as f***"" option",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1228,"Everytime it goes to ""THE CAKE"" i feel like Miserere mie is playing in the background",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1229,andrew: you guys are figments of my imagination?,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1230,Im using my broken phone that has a ton of cracks and I'm using dookie internet help meee😭😂,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1231,Omg there's a parallel from when Anthony throws the rock in the window to save his dad and when he throws it into the police station window,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1232,"Hate to break it to you, Jack, but the professor is a Millennial, not a Boomer. xD",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1233,The ending felt like such a cop-out...in illustration class we were always told that the 'it was just a dream' ending is lazy haha (unless its done really good or fits a good narrative),Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1234,"Dude I’m so into this, watched it all in one sitting, it really kept me invested

Edit: Honestly that ending doesn’t really ruin the rest of the game for me, I still enjoyed myself a lot",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1235,Spoilers if my prediction is right,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1236,When Angela was my favorite and she lived so 😂 I’m fine even if she wasn’t real,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1237,"Can someone please make a compilation of Jack saying ""Shrek! I'm looking down!"" I think I need it 😂",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1238,"I played this with my boyfriend, and holy SHIT we love it to pieces!!",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1239,"holy shit this is an amazing video, with jacks gameplay and the gameplay, it all fits in together perfectly, couldnt pick a better match !!! <3",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1240,"I finished the game last night and had to come to see Sean's reaction to the ending, made me really sad when i did it!",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1241,This is perfect for my 6 hour train ride today!,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1242,When Sean said can the mouse go of the screen i moved my mouse of the screen because for a second i thought he talked about mine xDD,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1243,This reminds me of until dawn especially with the pictures that you have to look at to get a future thing be cousin until dawn there was told him that you look at the see the future or past I think this game is awesome.(me realising he said it feels like until dawn after I said it😂),Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1244,"Everyone including Jack: demon child

Me: she's  just a lil girl, what can she do.....",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1245,"until dawn was amazing, a masterpiece of butterfly effect based horror games",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1246,22:48 when you have to take a quick break to play cookie clickers,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1247,I love Jack but I've never clicked on a video of his as quick in my life when I realized Will Polter was in this,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1248,"I really hope that you can finish the game in a different way where the ending is different. I won't spoil anything, but if there is a chance to get a different ending that would make this ending a little better. It would give the game more meaning.",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1249,"Next time you play these types of games play with someone else, from my experience coop is real good",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1250,"Honestly I feel more disappointed in this than man of Medan, cause I was actually invested in these characters 😞",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1251,"this dude reminds me exactly of a greek youtuber xd
I like his style lol",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1252,"I love this kind of videos from Jack. Very chill, so we can laid back and watch the game. I dont mind more long videos with less editing. And props to Robin as well!",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1253,"Jack:Why are we going this way it's called witch trail?
Me: The real question is witch trail should we go?",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1254,56:23 this game genuinely looks incredible,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1255,"1:48:54

The reason why the police station felt familiar to Andrew was because he under investigation after the house burnt down, but was eventually found not guilty. He likely spent some time at that place, so it seems familiar.",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1256,This game has a great storyline. It's so captivating and awesome,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1257,"As someone from North Yorkshire, I love that they've used our accent 🤣",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1258,I loved this play through!! While the end wasn’t the best I loved sitting through while you played the whole game!!!!,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1259,sorry jack i am a couple days late but i want to say i love to watch you do lets plays plz do them more often,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1260,Why can't ever choice be solved with a dropkick,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1261,"I really enjoyed watching the playthrough of this, but was anyone else sort of disappointed with the game again? It was pretty graphically, but nothing about it really stood out to me, and there was a lot that just seemed like strange writing decisions lol",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1262,I totally agree with you about the ending and the overall feeling it gives to the rest of the game... It's a shame really. They had a good thing going on...,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1263,"Jack finds a gun ""I cant throw it what's the point""",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1264,Jack talking about the ending reminds me of Bohemian Rhapsody.,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1265,i love hearing Lacrimosa sung in the background.... such ambience,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1266,They really messed it up with that last part seemed like they kinda just wanted to finish it and wrap it up with some halfar*ed ending,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1267,This is one of the best videos I've seen XD,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1268,"interesting fluff point: do you reckon at 24:22 where the subtitles only have one 'that' but he says it twice, that they changed the subs because they thought it was a typo even though it wasn't?",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1269,"Man, whenever the gun would be useful, they never use it. 🤦🏼‍♀️",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1270,I was watching the trailer and 10 seconds in I was like sigh I miss Will Poulter.,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1271,Regarding the ending: WHAAAAAAAAAAT?!? Is there even a good ending?,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1272,3:49:00 don’t mind me just where I left off,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1273,"I think at the end of the game the reason why all the dudes died and you saw traits in the creatures eyes were because you didn’t play in character.

Because at the start of the game the curator said “To thine own self be true” and I think he was saying you need to be ‘true’ to the characters and not just do what YOU what them to do but what THEY would do in that situation. Because at the start you get given their traits and I think at the end they still need to have those traits hence why they were ‘locked’ because they didn’t have those traits.",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1274,"Great video Jack, will you be doing a playthrough of Visage since the full game has been released?",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1275,this literally started like a final destination movie,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1276,jack and i tilted our heads at the same time to read the book,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1277,The fact that is is until dawn textures and everything just gives me spooky vibes ..also jack trying to make everything not scary in a funny way😂 jack drinking his water while im thinking hes just looking at him walk away,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1278,"so the ‘Irish playwright’ was Oscar Wilde and the quote was from “A Woman of No Importance”. Wilde died in Paris, so this supports the theory that The Curator is Death.",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1279,Uncanny Valley: The Game.,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1280,"After the first game, they pussied out of the whole supernatural theme every time. Why? Supernatural shit is cool.",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1281,my birthday was suppost to be on valentines day but then my mom got sick so now my birthday is Jan/14/06,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1282,ive already watched this on twitch but.. yt really feels like home,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1283,I love all the small among us jokes that really lightend the mood,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1284,"If you do the QTEs you get the chance of redeeming them at the end, it's just that it's hard when you play the game solo. The choices are made by other players.",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1285,Every time I see Will all I can think of is the Maze Runner and then I start feeling the need to call everyone a shuck face and attempt to thwart WICKED,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1286,Holy shoot i love you my man :) i got my plans for the day lol,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1287,I have just finished this watch though and the game uses the ultimate copout this was so dumb. The ending nullified everything.,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1288,"all that witch stuff is because he wad reading alot of stories in the past, jack",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1289,Isnt vince the friend from the funeral at the prologue? Or am i crazy?,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1290,Holy shit this is enough to last me 5 hours,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1291,That thumbnail is equal to me licking the leftover cookie dough,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1292,I love how thirsty Sean is for the curator,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1293,"I will say this, I think the fact you had the gun, and used it in that scene is what caused it",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1294,"Okay so on Man of Medan I was unsure whether the bad story was the writing or just the quality of the actors, and to be fair in that one it may have been both. HOWEVER, I am 1 hour into this playthrough and I can say with absolute certainty that the actors here are decent, and Andrew and Angela in particular are actually convincing as being real humans, but they ALL say the weirdest shit. They are inhuman caricatures. Maybe that's the intent, to make us feel uneasy due to the uncanny valley, but that method does NOT work when NONE of the characters are relatable as human beings! It takes the player or viewer OUT of the story when there isn't even 1 relatable character. Andrew is almost there but still says things no normal person would say. The writing is bafflingly bad, maybe it just doesn't translate from the original language or maybe the writers are new to the scene, but it is noticeably bad script writing. Little Hope is however markedly improved from Man of Medan, which was a campy train-wreck of a script. I hope they keep improving because then by the 3rd or 4th game it will be actually scary because the characters won't just be muppets that you don't have emotions about.",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1295,How does Jack always get lucky in these types of games?😂,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1296,prompts to seán for always hating 1 character :)),Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1297,"Tbf the whole witchcraft thing, and all the doll thingy and Carver was all metaphorical 
All in all its a redemption story",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1298,"The fog scene that was earlier in the game makes the scene on the bridge where Taylor and Daniel freak out when the fog rolls in make more sense. Watching the demo playthrough I was like ""calm down, it's just fog"", but now I get it.",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1299,I need the witches from witchtok to explain this stuff because it really be creepy,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1300,Little Hope brings out your inner nihilist.,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1301,"Definitely not Welsh XD. Think it sounds more like Yorkshire area.
Lots of love from a Welshie",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1302,Well here's an exciting four hours of my life,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1303,I have no idea how to describe my feelings for this game but it's that tingly feeling all over your body when something happens,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1304,Sean has been an inspiration for years,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1305,The curator looks like Eddie Gluskin from Outlast Whistleblower,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1306,"I don't know if someone else has said this, but I had a thought. The previous game seemed to really want you to try to save everyone in some way, sometimes doing strange or dangerous things purely to survive.

I haven't watched anyone else play this yet, so I might be wrong, but this one seems to be leaning more towards not trying too hard to make someone survive. Being willing to sacrifice yourself to help more people survive is a hard thing to do, but that's what I'm guessing the aim was in this game.",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1307,Can’t believe they’ve mad a whole game about thanking bus driver,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1308,remember when episodes were less than 10 minutes?,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1309,17:22 *Oh god dads full of alcohol and about to go up in flames*,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1310,The timing do not press the button immediately until it shown when,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1311,I love it it was (unreadable)!,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1312,Jack's random outburst are almost as scary as the game,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1313,"TC actually means Tanya Clarke, Anthony/Bus Driver's sister and Vince's girlfriend. I think that shack that has a gun was actually where Vince stays, explains why Tanya's book was also there.

I do agree with most of the theories/stories in the comment section. I really like this game and I like the ending. I think it makes more sense, especially given how the witch trials/hunts did go down in history and Anthony's peculiar case. I do agree there are some points to improve in terms of gameplay, but I thoroughly liked this game. It was just the right of jumpscare, lores and panic.",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1314,Sometimes angela sounds like GlaDoS xD,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1315,Isnt it crazy how Sean predicts almost half the dialogue in the game,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1316,i would like to see your kill everybody walkthrough,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1317,"As much as the “it was all a hallucination” ending was sorta fine, I think this could’ve been a LOT more interesting as a supernatural story, because the time traveling element was very cool and entretaining.",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1318,"""REYNOLDS""
me: THE REYNOLDS PAMPHLET-",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1319,wtf it's the kid from we're the Millers ahahaha,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1320,4:13:11 is...is that Sharpay? You know? From high school musical?,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1321,"What did we all learn from that bus accident.  
: when your driving and someone standing middle of the road , just smack it.  Don't care. 
I would rather go to jail then getting stuck on a creepy place",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1322,"I mean the ending explains a couple of things that I was wondering about from the start.

Like why they organized a fieldtrip for 5 people?",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1323,THE 5 KINGS MAKE SENSE. THEY WERE ALL THE SAME PERSON,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1324,"*Spoiler Comment*

The thing about this game is that it tries to provide a ""Logical"" explanation to everything. Man of Medan was all hallucinations, This one is about a guy dealing with past issues, which I mean fine, it works. But the reason why Until Dawn worked was because it stuck with supernatural shit, it didn't say 'Oh this is a dream'. If you're going to do supernatural horror, do supernatural horror, don't play it off as a 'dream sequence'",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1325,FEBY GANG~~🌸,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1326,YOOOOOOO AT 2:12:42 THE CHOIR SONG WHERE THE BOY USED A GIANT HELIUM BALOON TO GET HIS PITCH UP THEY USED THE DAMN SONG IN THIS GAME I KNEW I HEARD IT,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
