,comment,Gioco,URL,Video
836,"Ishkanah, the Grafwidow.",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
837,1 more month.,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
838,Oh yeh,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
839,I want it,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
840,... Sighhhh,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
841,YAAAAAAAAAAAAAAAAAAAAAAS,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
842,I wish I have an Xbox,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
843,OWO,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
844,3 days,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
845,Omg,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
846,Epic af,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
847,"Yes yes yes yes ye-
2020
critical hit",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
848,WOWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWW,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
849,Want it want it want it,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
850,Жду больше чем всяких киберпанков и ведьмаков,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
851,Заберите мои деньги!😆😅,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
852,😍😍😍😍😍,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
853,oh mann...,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
854,I said shut up and take my money,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
855,Aka ori 2,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
856,Kurwa ale to ładne!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
857,Это шо? Лунтик?,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
858,Что выйдет 2020 года блииииин,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
859,Какая красота!!!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
860,CAN'T WAIT CAN'T WAIT CAN'T WAIT CAN'T WAIT CAN'T WAIT CAN'T WAIT CAN'T WAIT CAN'T WAIT CAN'T WAIT CAN'T WAIT CAN'T WAIT CAN'T WAIT CAN'T WAIT CAN'T WAIT,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
861,Ori 2 Lol -,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
862,Hi brother,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
863,It feel like rayman game again,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
864,Take my money pls,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
865,Почему так долго!?😩😩😩,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
866,20200311,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
867,I NEED 3 ORI!!!!!!!!!!!!!!!!!!!!!!!!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
868,Digital preorder soon,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
869,Digital preorder soon,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
870,I love this game,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
871,Wait I just looked it up again and you're releasing this new trailer!??!?!! PogChamp!!!!!!!!!!!!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
872,Chills,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
873,Ha ha iksboks gei,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
874,This game deserves Oscar.,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
875,Please just  us our little boy back-,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
876,😍😍😍😍😍😍😍😍😍,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
877,bruh moment,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
878,love it cant wait,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
879,I am scared,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
880,очень хочется,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
881,Musnahkanlah musuh2ku ya Allah. Mereka bermain fitnah menebar benci. Hancurkan mereka ya Allah,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
882,"Juego para marihuanos jajaja
Game for marihuaneros jajajaja 👏👏👍👽",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
883,Ori and the will off Godzilla,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
884,Больно смотреть,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
885,Rayman on drugs,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
886,ahead,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
887,SO,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
888,Squeeeeee,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
889,Внушает 👍,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
890,Como me gustaría que Ori fuera la mascota oficial de XBOX. Se lo ha ganado y cumple con todo.,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
891,i love you.,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
892,FIRE,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
893,Gran juego,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
894,"Me 2018: WOOOOOOOOOOOO new Ori 2019🍾😁

E3 2019: Ori and the Will of the Wisps February 11, TWENTY TWENTY",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
895,Best game i ever sene,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
896,saldra esta secuela en la switch igual que la iso la primera,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
897,Mano to muito ansioso vei pra ori,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
898,Only 5 days left.,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
899,Yas!!!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
900,"Босс паук - паук огромный 
Кто мог это предсказать...",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
901,Juegaso !!!!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
902,Only series I will buy an Xbox one for,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
903,Очень красиво,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
904,опять дату релиза перенесли черти,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
905,HAY ME MUERO DE VUELTA!!!!!!!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
906,é o brad,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
907,"February?, 11?, 2020?, GAME PASS?, Finally something and I have the game pass 😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄.",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
908,والله انت ابطاب رجعتم العبه المطلوبه,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
909,nice,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
910,Bruuuuuuuuuh,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
911,4 dias mas,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
912,😱😱😱omg😱😱😱,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
913,Kuro?,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
914,💚💚💚💚💚,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
915,What if there's legend of zelda and Ori crossplay?,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
916,Ori looks like Stitch,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
917,does anyone know how can i download this to pc free?,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
918,Awesome,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
919,SIII,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
920,Switch,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
921,Podrian sacar una versión para switch,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
922,100/10,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
923,Я пограв би попередня частина дуже сподобалося,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
924,Долгаааааа(((,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
925,ORRIIII,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
926,Pure art,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
927,quiero jugarlo,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
928,Votes negative?😳,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
929,Jeez man shivers,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
930,Get the lobe,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
931,Dementiel !!!!!!!!!!!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
932,I Wonder How Long Does They Render.,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
933,Nicker,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
934,Ori and One hit Boss,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
935,Mi juego hay ori para rato,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
936,hostia tu que wapo esta,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
937,Sees existing video of ori *sob*😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
938,That better not be true,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
939,🤮🤮🤮🤮🤮,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
940,Why 2020??? Why??? in the previous trailer you said 2019,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
941,Ура дожили,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
942,its like gris,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
943,Yo creo que Ori murio,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
944,This better be on PC,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
945,Thy has sinned,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
946,Thy said 2019,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
947,Nice Game,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
948,The last great unmissable Xbox console exclusive. Sad but true.,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
949,They really needed to spoil all bosses,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
950,Now 2020?!!? How dare thy,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
951,الي يحب هاذا العبة جد جد جد يضغت لايك أنا من المد منين في هاذا العبة,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
952,veri veri nice,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
953,best game NA,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
954,Xbox now going political huh?,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
955,Hollow Knight Silksong VS Ori and the Will of the Wisps---LET THE BATTLE BEGAN,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
956,***Stitch and the Will of the Whisps,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
957,Do i have to play the first one to understand the story? Cause this looks awesome,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
958,"It looks very pretty but it looks like the first game gameplay wise. I'm not sure if that's a good thing, Ori doesn't have much in story, so I'm afraid if they don't make improvement on gameplay, it'll feel like Ori HD with boss battle.",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
959,My tissue usage will rise after feb 11th and Pornhub won't have anything to do with it.,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
960,I’d buy this game if I didn’t have arachnophobia. WHY DO GAMES ALWAYS HAVE YOU BATTLE AGAINST SPIDERS WHYYYY,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
961,"Windows 10? Why Windows 10, why not Seven? It's not fair",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
962,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHH!!!!!!!!!!!!!!!!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
963,So long without anything new...,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
964,"FEB 2020 
MADA FKER",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
965,Silksong ripoff smh,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
966,bu oyunu beğenmeyen hayata küsmüştür,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
967,sorry but this looks stupid.,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
968,"Sign in to YouTube
• Save videos to watch later
• Subscribe to your favorite channels
• Contribute to YouTube’s community
Learn more",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
